Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bilaspur,11/02/2019,0.2,Other,7500,11000,10000,
,12/02/2019,0.4,Other,4000,5200,4500,
,14/02/2019,0.2,Other,7500,11000,8500,
,23/02/2019,0.2,Other,8500,11000,10000,
Chamba,01/02/2019,0.04,Other,8400,8600,8500,
,02/02/2019,0.04,Other,8400,8600,8500,
,05/02/2019,0.15,Other,8000,8500,8250,
,06/02/2019,0.1,Other,7900,8100,8000,
,13/02/2019,0.04,Other,8100,8300,8200,
,14/02/2019,0.17,Other,7000,8500,7750,
,16/02/2019,0.14,Other,7000,9000,8000,
,18/02/2019,0.11,Other,7000,8000,7500,
,21/02/2019,0.14,Other,7900,8100,8000,
,25/02/2019,0.06,Other,8400,8600,8500,
,26/02/2019,0.06,Other,7100,7300,7200,
,27/02/2019,0.09,Other,7900,8100,8000,
Hamirpur,05/02/2019,0.11,Other,9000,9500,9200,
,06/02/2019,0.12,Other,9000,9500,9200,
,11/02/2019,0.1,Other,9000,9500,9200,
,12/02/2019,0.1,Other,9000,9500,9200,
,16/02/2019,0.07,Other,8500,9000,9000,
,18/02/2019,0.06,Other,8500,9000,9000,
,20/02/2019,0.11,Other,9500,10000,10000,
,25/02/2019,0.13,Other,8500,9000,9000,
,27/02/2019,0.06,Other,8500,9000,9000,
Hamirpur(Nadaun),27/02/2019,0.05,Other,8500,9000,9000,
Kangra,01/02/2019,0.2,Other,9000,11000,10000,
,02/02/2019,0.2,Other,9000,11000,10000,
,04/02/2019,0.2,Other,8000,10000,9000,
,05/02/2019,0.2,Other,8000,10000,9000,
,06/02/2019,0.2,Other,8000,10000,9000,
,07/02/2019,0.2,Other,8000,10000,9000,
,08/02/2019,0.2, ,NR,NR,NR,
,11/02/2019,0.2,Other,8000,10000,9000,
,12/02/2019,0.2,Other,8000,10000,9000,
,13/02/2019,0.1,Other,9000,10000,9500,
,14/02/2019,0.2,Other,9000,10000,9500,
,15/02/2019,0.2,Other,8000,10000,9000,
,18/02/2019,0.2,Other,8000,10000,9000,
,20/02/2019,0.2,Other,8000,9000,8500,
,21/02/2019,0.2,Other,8000,9000,8500,
,22/02/2019,0.1,Other,9000,10000,9500,
,25/02/2019,0.1,Other,9000,10000,9500,
,26/02/2019,0.2,Other,9000,10000,9500,
,27/02/2019,0.2,Other,9000,10000,9500,
,28/02/2019,0.1,Other,9000,10000,9500,
Kangra(Baijnath),02/02/2019,0.05,Green Ginger,7000,8000,8000,
,04/02/2019,0.06,Green Ginger,7000,7000,7000,
,05/02/2019,0.04,Green Ginger,8500,8500,8500,
,08/02/2019,0.08,Green Ginger,8500,8500,8500,
,11/02/2019,0.1,Green Ginger,8000,8000,8000,
,13/02/2019,0.06,Green Ginger,8000,8500,8500,
