Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,07/03/2017,22,Local,1970,1970,1970,
,13/03/2017,22,Local,1990,1990,1990,
,23/03/2017,24,Local,1970,2350,1970,
Athani,06/03/2017,8,Jowar ( White),2500,2500,2500,
,12/03/2017,8,Jowar ( White),2500,2500,2500,
,15/03/2017,8,Jowar ( White),3000,3000,3000,
,21/03/2017,1,Jowar Hybrid,1670,1670,1670,
,26/03/2017,1,Jowar Hybrid,2400,2400,2400,
Aurad,01/03/2017,8,Jowar ( White),2501,2700,2650,
,02/03/2017,6,Jowar ( White),2650,2750,2719,
,03/03/2017,11,Jowar ( White),2650,2735,2716,
,04/03/2017,15,Jowar ( White),2625,2774,2718,
,06/03/2017,7,Jowar ( White),2625,2716,2690,
,08/03/2017,2,Jowar ( White),2721,2721,2721,
,10/03/2017,11,Jowar ( White),2586,2675,2625,
Badami,06/03/2017,2,Jowar Hybrid,1000,1300,1200,
,20/03/2017,3,Jowar Hybrid,1000,1300,1200,
,27/03/2017,3,Jowar Hybrid,1000,1300,1200,
Bagalakot,08/03/2017,10,Jowar ( White),1355,1458,1447,
Bangalore,01/03/2017,8,Jowar ( White),2500,2600,2550,
,02/03/2017,86,Jowar ( White),2500,2600,2550,
,03/03/2017,29,Jowar ( White),2500,2600,2550,
,04/03/2017,16,Jowar ( White),2500,2600,2550,
,08/03/2017,1,Jowar ( White),2200,2700,2450,
,09/03/2017,13,Jowar ( White),2200,2700,2450,
,10/03/2017,16,Jowar ( White),2200,2700,2450,
,13/03/2017,35,Jowar ( White),2200,2700,2450,
,14/03/2017,16,Jowar ( White),2200,2700,2450,
,15/03/2017,20,Jowar ( White),2200,2700,2450,
,16/03/2017,2,Jowar ( White),2200,2700,2450,
,17/03/2017,15,Jowar ( White),2200,2700,2450,
,18/03/2017,23,Jowar ( White),2200,2700,2450,
,20/03/2017,33,Jowar ( White),2200,2700,2450,
,21/03/2017,3,Jowar ( White),2200,2700,2450,
,22/03/2017,53,Jowar ( White),2200,2700,2450,
,23/03/2017,14,Jowar ( White),2400,3000,2600,
,24/03/2017,12,Jowar ( White),2400,3000,2600,
,25/03/2017,1,Jowar ( White),2400,3000,2600,
,27/03/2017,36,Jowar ( White),2400,3000,2600,
,28/03/2017,36,Jowar ( White),2400,3000,2600,
Basava Kalayana,01/03/2017,5,Hybrid,1201,1261,1250,
,,,Jowar ( White),2450,2450,2450,
,,,Jowar (Yellow),1501,1501,1501,
,02/03/2017,7,Hybrid,1225,1260,1250,
,,,Jowar ( White),2450,2450,2450,
,,,Jowar (Yellow),1450,1551,1500,
,03/03/2017,4,Hybrid,1225,1260,1240,
,,,Jowar (Yellow),1601,1601,1601,
,04/03/2017,4,Hybrid,1200,1261,1250,
,,,Jowar ( White),2500,2500,2500,
,06/03/2017,8,Hybrid,1200,1450,1350,
,07/03/2017,8,Hybrid,1100,1450,1300,
,,,Jowar ( White),2350,2350,2350,
,08/03/2017,5,Hybrid,1050,1301,1250,
,09/03/2017,7,Hybrid,1225,1271,1255,
,10/03/2017,4,Hybrid,1150,1261,1200,
,11/03/2017,4,Hybrid,1111,1421,1250,
,,,Jowar (Yellow),1491,1491,1491,
,14/03/2017,4,Hybrid,1200,1300,1251,
,,,Jowar ( White),1601,1601,1601,
,,,Jowar (Yellow),1400,1500,1400,
,15/03/2017,5,Hybrid,1225,1300,1251,
,,,Jowar (Yellow),1350,1350,1350,
,16/03/2017,5,Hybrid,1150,1261,1225,
,17/03/2017,9,Hybrid,1230,1400,1242,
,,,Jowar (Yellow),1251,1350,1300,
,18/03/2017,5,Hybrid,1200,1350,1251,
,,,Jowar ( White),2300,2300,2300,
,,,Jowar (Yellow),1350,1350,1350,
,20/03/2017,5,Hybrid,1150,1400,1250,
,,,Jowar ( White),2350,2350,2350,
,21/03/2017,5,Hybrid,1150,1300,1251,
,,,Jowar ( White),2273,2273,2273,
,,,Jowar (Yellow),1350,1550,1350,
,22/03/2017,4,Hybrid,1225,1250,1230,
,,,Jowar (Yellow),1400,1751,1400,
,23/03/2017,4,Hybrid,1225,1258,1250,
,,,Jowar (Yellow),1250,1550,1250,
,24/03/2017,4,Hybrid,1150,1245,1230,
,,,Jowar (Yellow),1601,1601,1601,
,25/03/2017,6,Hybrid,1150,1251,1230,
,,,Jowar ( White),2500,2500,2500,
,30/03/2017,8,Hybrid,1150,1400,1250,
,,,Jowar ( White),1150,2301,2300,
,,,Jowar (Yellow),1451,1451,1451,
,31/03/2017,5,Hybrid,1200,1300,1250,
,,,Jowar ( White),2400,2400,2400,
Belgaum,01/03/2017,2,Jowar ( White),2300,2900,2600,
,02/03/2017,1,Jowar ( White),2300,2900,2600,
,03/03/2017,8,Jowar ( White),2300,2900,2600,
,04/03/2017,1,Jowar ( White),2200,2800,2500,
,05/03/2017,2,Jowar ( White),2200,2800,2500,
,06/03/2017,2,Jowar ( White),2200,2800,2500,
,08/03/2017,2,Jowar ( White),2300,2700,2600,
,09/03/2017,1,Jowar ( White),2300,2700,2600,
,10/03/2017,10,Jowar ( White),2300,2700,2600,
,11/03/2017,1,Jowar ( White),2200,2800,2600,
,12/03/2017,3,Jowar ( White),2200,2800,2600,
,15/03/2017,2,Jowar ( White),2300,2700,2500,
,16/03/2017,1,Jowar ( White),2300,2700,2500,
,17/03/2017,5,Jowar ( White),2300,2700,2500,
,18/03/2017,1,Jowar ( White),2200,2800,2600,
,19/03/2017,1,Jowar ( White),2200,2800,2600,
,20/03/2017,1,Jowar ( White),2200,2800,2600,
,22/03/2017,1,Jowar ( White),2300,2900,2500,
,23/03/2017,10,Jowar ( White),2300,2900,2500,
,24/03/2017,10,Jowar ( White),2300,2900,2500,
,25/03/2017,1,Jowar ( White),2400,2960,2600,
,26/03/2017,10,Jowar ( White),2400,2960,2600,
,27/03/2017,2,Jowar ( White),2400,2960,2600,
,30/03/2017,1,Jowar ( White),2300,2880,2610,
,31/03/2017,4,Jowar ( White),2300,2880,2600,
Bellary,01/03/2017,8,Jowar ( White),1144,2333,1810,
,02/03/2017,4,Jowar ( White),1606,2530,1882,
,03/03/2017,3,Jowar ( White),1572,2223,1855,
,04/03/2017,2,Jowar ( White),1432,2481,1863,
,06/03/2017,8,Jowar ( White),1123,2327,1736,
,08/03/2017,5,Jowar ( White),1569,2412,1871,
,09/03/2017,7,Jowar ( White),1113,2313,1811,
,10/03/2017,6,Jowar ( White),1249,2431,1747,
,13/03/2017,4,Jowar ( White),1209,2061,1786,
,14/03/2017,7,Jowar ( White),1280,2466,1756,
,15/03/2017,4,Jowar ( White),1668,2203,1779,
,17/03/2017,5,Jowar ( White),1281,2209,1819,
,18/03/2017,2,Jowar ( White),1250,2304,1707,
,20/03/2017,9,Jowar ( White),1123,2252,1758,
,21/03/2017,6,Jowar ( White),1481,2356,1834,
,22/03/2017,3,Jowar ( White),1121,2156,1758,
,23/03/2017,5,Jowar ( White),1315,2120,1734,
,24/03/2017,5,Jowar ( White),1123,3100,1731,
,25/03/2017,1,Jowar ( White),1282,1911,1690,
,27/03/2017,3,Jowar ( White),1283,2471,1798,
,31/03/2017,3,Jowar ( White),1455,1906,1746,
Bidar,01/03/2017,18,Jowar ( White),3000,3500,3200,
,02/03/2017,15,Jowar ( White),3100,3500,3300,
,03/03/2017,16,Jowar ( White),3000,3500,3200,
,04/03/2017,15,Jowar ( White),3000,3500,3200,
,06/03/2017,16,Jowar ( White),3000,3400,3200,
,07/03/2017,16,Jowar ( White),3000,3400,3200,
,08/03/2017,14,Jowar ( White),3000,3500,3200,
,09/03/2017,15,Jowar ( White),3000,3400,3200,
,10/03/2017,16,Jowar ( White),3000,3500,3200,
,11/03/2017,12,Jowar ( White),3000,3400,3200,
,14/03/2017,13,Jowar ( White),3000,3300,3100,
,15/03/2017,15,Jowar ( White),3000,3400,3200,
,16/03/2017,13,Jowar ( White),3000,3400,3200,
,17/03/2017,16,Jowar ( White),3000,3400,3200,
,18/03/2017,15,Jowar ( White),3000,3400,3200,
,20/03/2017,11,Jowar ( White),3000,3400,3150,
,21/03/2017,16,Jowar ( White),3000,3400,3200,
,22/03/2017,15,Jowar ( White),3000,3400,3200,
,23/03/2017,15,Jowar ( White),3000,3400,3200,
,24/03/2017,14,Jowar ( White),3000,3400,3200,
,25/03/2017,16,Jowar ( White),3000,3400,3200,
,27/03/2017,16,Jowar ( White),3000,3400,3200,
Bijapur,01/03/2017,1,Jowar ( White),2200,2800,2600,
,08/03/2017,1,Jowar ( White),2200,2600,2400,
,10/03/2017,1,Jowar ( White),2200,2600,2400,
,17/03/2017,1,Jowar ( White),1500,1500,1500,
,,,Jowar Hybrid,1500,1500,1500,
,18/03/2017,3,Jowar ( White),2200,2600,2400,
,27/03/2017,4,Jowar ( White),2200,2600,2400,
,30/03/2017,1,Jowar ( White),2200,2500,2300,
Chamaraj Nagar,06/03/2017,12,Jowar ( White),1388,1388,1388,
Chittapur,01/03/2017,9,Jowar ( White),1600,2800,2600,
,03/03/2017,19,Jowar ( White),1700,2600,2200,
,06/03/2017,44,Jowar ( White),1400,2760,2500,
,08/03/2017,17,Jowar ( White),1900,2781,2500,
,10/03/2017,15,Jowar ( White),1900,2600,2400,
,15/03/2017,36,Jowar ( White),1900,2640,2400,
,20/03/2017,68,Jowar ( White),2000,2600,2400,
,22/03/2017,42,Jowar ( White),1700,2296,2100,
,24/03/2017,21,Jowar ( White),1700,2400,2200,
,27/03/2017,14,Jowar ( White),1900,2500,2400,
,31/03/2017,10,Local,1900,2500,2400,
Davangere,03/03/2017,5,Local,2300,2400,2350,
,17/03/2017,7,Local,2200,2300,2250,
Dharwar,04/03/2017,1,Hybrid,2800,2800,2800,
,06/03/2017,2,Hybrid,1600,1600,1600,
Gadag,01/03/2017,6,Jowar ( White),1911,2729,2424,
,02/03/2017,11,Jowar ( White),1611,2739,2036,
,03/03/2017,4,Jowar ( White),2411,2893,2740,
,04/03/2017,23,Jowar ( White),1411,3031,2328,
,06/03/2017,10,Jowar ( White),1421,2712,2110,
,07/03/2017,5,Jowar ( White),1629,2939,2350,
,08/03/2017,7,Jowar ( White),1761,2720,2347,
,09/03/2017,4,Jowar ( White),1489,2889,1922,
,10/03/2017,7,Jowar ( White),1869,2575,2341,
,11/03/2017,16,Jowar ( White),1311,2760,2466,
,13/03/2017,6,Jowar ( White),1011,2799,2237,
,14/03/2017,8,Jowar ( White),1306,2861,2277,
,15/03/2017,8,Jowar ( White),1651,2912,2566,
,17/03/2017,9,Jowar ( White),1524,2716,2423,
,18/03/2017,14,Jowar ( White),1521,2721,2049,
,20/03/2017,19,Jowar ( White),1024,2929,2124,
,21/03/2017,6,Jowar ( White),1811,2770,2291,
,22/03/2017,3,Jowar ( White),1550,2779,2446,
,23/03/2017,7,Jowar ( White),1411,2636,1960,
,24/03/2017,2,Jowar ( White),2124,2806,2443,
,25/03/2017,12,Jowar ( White),1011,2809,2096,
,27/03/2017,8,Jowar ( White),1811,2816,2729,
,30/03/2017,7,Jowar ( White),1824,2910,2358,
,31/03/2017,2,Jowar ( White),1224,2512,1577,
Gangavathi,31/03/2017,7,Jowar Hybrid,2000,2000,2000,
Gokak,30/03/2017,2,Local,2000,2000,2000,
Gulbarga,01/03/2017,62,Hybrid,1425,1825,1635,
,,,Jowar ( White),2455,3102,2822,
,02/03/2017,70,Hybrid,1475,1852,1554,
,,,Jowar ( White),2254,2802,2475,
,03/03/2017,43,Hybrid,1544,1875,1685,
,,,Jowar ( White),1955,2755,2435,
,04/03/2017,33,Jowar ( White),1942,2744,2422,
,06/03/2017,47,Hybrid,1555,1902,1744,
,,,Jowar ( White),1975,3102,2615,
,07/03/2017,39,Hybrid,1544,1908,1735,
,,,Jowar ( White),1992,3025,2552,
,08/03/2017,40,Hybrid,1552,1912,1752,
,,,Jowar ( White),2202,3502,2606,
,09/03/2017,38,Hybrid,1544,1875,1665,
,,,Jowar ( White),1975,3102,2702,
,10/03/2017,45,Hybrid,1552,1902,1752,
,,,Jowar ( White),1952,3015,2525,
,11/03/2017,43,Hybrid,1544,1894,1744,
,,,Jowar ( White),1948,3004,2518,
,14/03/2017,41,Hybrid,1545,1902,1755,
,,,Jowar ( White),1982,3025,2715,
,15/03/2017,50,Hybrid,1544,1906,1722,
,,,Jowar ( White),2154,2855,2675,
,16/03/2017,45,Hybrid,1545,1875,1665,
,,,Jowar ( White),2156,2752,2652,
,18/03/2017,37,Jowar ( White),2142,2748,2646,
,20/03/2017,38,Hybrid,1552,1902,1754,
,,,Jowar ( White),2015,2735,2582,
,21/03/2017,49,Hybrid,1542,1855,1635,
,,,Jowar ( White),1415,2625,2052,
,22/03/2017,55,Hybrid,1544,1875,1655,
,,,Jowar ( White),1425,2635,2115,
,23/03/2017,48,Hybrid,1545,1852,1635,
,,,Jowar ( White),1435,2752,2225,
,24/03/2017,52,Hybrid,1550,1900,1750,
,,,Jowar ( White),1425,2450,2205,
,25/03/2017,52,Hybrid,1445,1902,1745,
