Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bankura Sadar,05/01/2019,35,Common,1650,1770,1750,
,07/01/2019,32,Common,1600,1770,1750,
,08/01/2019,34,Common,1600,1770,1750,
,09/01/2019,35,Common,1600,1770,1750,
,10/01/2019,30,Common,1600,1770,1750,
,18/01/2019,32,Common,1600,1770,1750,
,21/01/2019,32,Common,1600,1770,1750,
,22/01/2019,29,Common,1600,1770,1750,
Baxirhat,01/01/2019,290,Swarna Masuri (New),1700,1800,1750,
,04/01/2019,310,Swarna Masuri (New),1700,1800,1750,
,08/01/2019,290,Swarna Masuri (New),1700,1800,1750,
,09/01/2019,295,Swarna Masuri (New),1700,1800,1750,
,11/01/2019,290,Swarna Masuri (New),1700,1800,1750,
,15/01/2019,290,Swarna Masuri (New),1700,1800,1750,
,18/01/2019,300,Swarna Masuri (New),1650,1800,1750,
,22/01/2019,310,Swarna Masuri (New),1700,1800,1750,
,29/01/2019,290,Swarna Masuri (New),1700,1800,1750,
Belacoba,05/01/2019,4,Common,1600,1675,1650,
,08/01/2019,4,Common,1500,1600,1550,
,09/01/2019,3,Common,1600,1700,1650,
,10/01/2019,4,Common,1600,1700,1650,
,11/01/2019,3,Common,1600,1700,1650,
,12/01/2019,3.5,Common,1650,1750,1700,
,13/01/2019,3.5,Common,1650,1750,1700,
,14/01/2019,2.5,Common,1650,1750,1700,
,15/01/2019,3.5,Common,1650,1750,1700,
,16/01/2019,3,Common,1650,1750,1700,
,17/01/2019,3,Common,1650,1750,1700,
,18/01/2019,3,Common,1650,1750,1700,
,19/01/2019,3,Common,1650,1750,1700,
,20/01/2019,3,Common,1650,1750,1700,
,21/01/2019,3,Common,1650,1750,1700,
,22/01/2019,3,Common,1650,1750,1700,
,23/01/2019,3.5,Common,1650,1750,1700,
,24/01/2019,3.5,Common,1650,1750,1700,
,25/01/2019,3.5,Common,1650,1750,1700,
Birbhum,01/01/2019,150,Common,1330,1380,1350,
,02/01/2019,155,Common,1330,1380,1350,
,03/01/2019,155,Common,1330,1390,1360,
,04/01/2019,155,Common,1330,1400,1360,
,06/01/2019,155,Common,1750,1770,1750,
,07/01/2019,160,Common,1750,1770,1750,
,08/01/2019,160,Common,1750,1770,1750,
,09/01/2019,160,Common,1750,1770,1750,
,10/01/2019,160,Common,1750,1770,1750,
