Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,,,Paddy fine,1750,1820,1800,
,26/07/2020,55,Common,1800,1835,1815,
,,,Paddy fine,1800,1835,1810,
,28/07/2020,55,Common,1800,1830,1820,
,,,Paddy fine,1800,1820,1810,
,30/07/2020,55,Common,1800,1835,1815,
,,,Paddy fine,1810,1835,1815,
,31/07/2020,55,Common,1800,1835,1820,
,,,Paddy fine,1750,1830,1780,
Burdwan,01/07/2020,203,Common,1815,1835,1815,
,02/07/2020,180,Common,1815,1835,1815,
,03/07/2020,195,Common,1815,1835,1815,
,06/07/2020,186.5,Common,1815,1835,1815,
,07/07/2020,206,Common,1815,1835,1815,
,08/07/2020,180,Common,1815,1835,1815,
,09/07/2020,150,Common,1815,1835,1815,
,10/07/2020,188.5,Common,1815,1835,1815,
,11/07/2020,192,Common,1815,1835,1815,
,13/07/2020,204,Common,1815,1835,1815,
,14/07/2020,175,Common,1815,1835,1815,
,15/07/2020,190,Common,1815,1835,1815,
,17/07/2020,176,Common,1815,1835,1815,
,18/07/2020,160,Common,1815,1835,1815,
,20/07/2020,187,Common,1815,1835,1815,
,21/07/2020,190,Common,1815,1835,1815,
,22/07/2020,157,Common,1815,1835,1815,
,24/07/2020,100,Common,1815,1835,1815,
,27/07/2020,85,Common,1815,1835,1815,
,28/07/2020,90,Common,1815,1835,1815,
,30/07/2020,132,Common,1815,1835,1815,
,31/07/2020,145,Common,1815,1835,1815,
Garbeta(Medinipur),01/07/2020,2.2,Common,1740,1760,1750,
,02/07/2020,2.2,Common,1740,1760,1750,
,03/07/2020,2.2,Common,1740,1760,1750,
,04/07/2020,2.2,Common,1740,1760,1750,
,05/07/2020,2.5,Common,1740,1760,1750,
,06/07/2020,2.5,Common,1740,1760,1750,
,07/07/2020,2.5,Common,1740,1760,1750,
,08/07/2020,2.5,Common,1740,1760,1750,
,09/07/2020,2.2,Common,1740,1760,1750,
,10/07/2020,2.2,Common,1740,1760,1750,
,11/07/2020,2,Common,1740,1760,1750,
,12/07/2020,2,Common,1740,1760,1750,
,13/07/2020,2,Common,1740,1760,1750,
,14/07/2020,2,Common,1740,1760,1750,
,15/07/2020,2,Common,1740,1760,1750,
,16/07/2020,2,Common,1740,1760,1750,
,17/07/2020,2,Common,1740,1760,1750,
,19/07/2020,2,Common,1740,1760,1750,
,20/07/2020,2,Common,1740,1760,1750,
,21/07/2020,2,Common,1740,1760,1750,
,25/07/2020,1.5,Common,1740,1760,1750,
,26/07/2020,1.5,Common,1740,1760,1750,
,27/07/2020,1.5,Common,1740,1760,1750,
,28/07/2020,1.5,Common,1740,1760,1750,
,29/07/2020,1.5,Common,1740,1760,1750,
Guskara(Burdwan),02/07/2020,96,Common,1815,1835,1815,
,03/07/2020,98,Common,1815,1835,1815,
,04/07/2020,98,Common,1815,1835,1815,
,06/07/2020,102,Common,1815,1835,1815,
,07/07/2020,104,Common,1815,1835,1815,
,08/07/2020,102,Common,1815,1835,1815,
,09/07/2020,94,Common,1815,1835,1815,
,10/07/2020,98,Common,1815,1835,1815,
,11/07/2020,93,Common,1815,1835,1815,
,13/07/2020,91,Common,1815,1835,1815,
,14/07/2020,96,Common,1815,1835,1815,
,15/07/2020,92,Common,1815,1835,1815,
,16/07/2020,85,Common,1815,1835,1815,
,17/07/2020,92,Common,1815,1835,1815,
,18/07/2020,95,Common,1815,1835,1815,
,20/07/2020,92,Common,1815,1835,1815,
,21/07/2020,96,Common,1815,1835,1815,
,22/07/2020,92,Common,1815,1835,1815,
,24/07/2020,94,Common,1815,1835,1815,
,27/07/2020,88,Common,1815,1835,1815,
,30/07/2020,78,Common,1815,1835,1815,
,31/07/2020,82,Common,1815,1835,1815,
Haldibari,19/07/2020,5,Common,1600,1700,1650,
Indus(Bankura Sadar),02/07/2020,10,Common,1600,1815,1815,
,03/07/2020,8,Common,1600,1835,1815,
,06/07/2020,12,Common,1600,1815,1815,
,07/07/2020,10,Common,1600,1835,1815,
,08/07/2020,15,Common,1600,1835,1815,
,09/07/2020,10,Common,1600,1835,1815,
,10/07/2020,8,Common,1600,1835,1815,
,13/07/2020,15,Common,1650,1835,1815,
,14/07/2020,10,Common,1650,1835,1815,
,15/07/2020,12,Common,1650,1835,1815,
,16/07/2020,16,Common,1650,1835,1815,
,17/07/2020,10,Common,1650,1835,1815,
,20/07/2020,8,Common,1600,1835,1815,
,21/07/2020,6,Common,1600,1835,1815,
,22/07/2020,8,Common,1650,1835,1815,
,24/07/2020,6,Common,1650,1835,1815,
,30/07/2020,8,Common,1650,1835,1815,
,31/07/2020,6,Common,1650,1835,1815,
Jangipur,01/07/2020,68,Common,1790,1825,1805,
,02/07/2020,67.5,Common,1790,1825,1805,
,03/07/2020,68,Common,1790,1825,1800,
,04/07/2020,67.5,Common,1790,1825,1805,
,05/07/2020,68,Common,1790,1825,1805,
,06/07/2020,67.5,Common,1790,1825,1805,
,07/07/2020,68,Common,1785,1825,1805,
,08/07/2020,67.5,Common,1785,1825,1810,
,09/07/2020,68,Common,1785,1825,1810,
,10/07/2020,68.5,Common,1785,1825,1810,
,11/07/2020,68,Common,1785,1825,1805,
,12/07/2020,67.5,Common,1785,1825,1805,
,13/07/2020,68,Common,1785,1825,1805,
,14/07/2020,68.5,Common,1785,1825,1805,
,15/07/2020,68,Common,1785,1825,1805,
,16/07/2020,67.5,Common,1785,1825,1805,
,17/07/2020,68,Common,1785,1825,1805,
,18/07/2020,67.5,Common,1785,1825,1800,
,19/07/2020,68,Common,1780,1825,1800,
,20/07/2020,67.5,Common,1780,1825,1800,
,21/07/2020,68,Common,1780,1825,1800,
,22/07/2020,68.5,Common,1780,1825,1800,
,24/07/2020,68,Common,1780,1825,1800,
,26/07/2020,68,Common,1780,1825,1800,
,27/07/2020,67.5,Common,1785,1825,1810,
,28/07/2020,68,Common,1785,1825,1810,
,30/07/2020,67.5,Common,1785,1825,1810,
,31/07/2020,68,Common,1785,1825,1810,
Jiaganj,06/07/2020,2.6, ,NR,NR,NR,
,07/07/2020,2.4, ,NR,NR,NR,
,08/07/2020,2.4, ,NR,NR,NR,
,09/07/2020,6, ,NR,NR,NR,
,10/07/2020,3.5, ,NR,NR,NR,
,12/07/2020,2.5, ,NR,NR,NR,
,13/07/2020,2.8, ,NR,NR,NR,
,14/07/2020,3.3, ,NR,NR,NR,
,16/07/2020,2.4, ,NR,NR,NR,
,17/07/2020,2.2, ,NR,NR,NR,
,18/07/2020,2.8, ,NR,NR,NR,
,19/07/2020,3.3, ,NR,NR,NR,
,20/07/2020,2.8, ,NR,NR,NR,
,21/07/2020,3.3, ,NR,NR,NR,
,22/07/2020,3.3, ,NR,NR,NR,
,23/07/2020,2.8, ,NR,NR,NR,
,24/07/2020,3, ,NR,NR,NR,
,26/07/2020,2.8, ,NR,NR,NR,
,27/07/2020,2.5, ,NR,NR,NR,
,28/07/2020,3, ,NR,NR,NR,
,31/07/2020,3.3, ,NR,NR,NR,
Kalipur,01/07/2020,46,Common,1815,1835,1815,
,,,Paddy fine,1860,1900,1880,
,02/07/2020,52,Common,1815,1835,1815,
,,,Paddy fine,1860,1900,1880,
,03/07/2020,56,Common,1815,1835,1815,
,,,Paddy fine,1860,1900,1880,
,04/07/2020,54,Common,1815,1835,1815,
,,,Paddy fine,1860,1900,1880,
,05/07/2020,46,Common,1815,1835,1815,
,,,Paddy fine,1860,1900,1880,
,06/07/2020,62,Common,1815,1835,1815,
,,,Paddy fine,1860,1900,1880,
,07/07/2020,48,Common,1815,1835,1815,
,,,Paddy fine,1860,1900,1880,
,08/07/2020,60,Common,1815,1835,1815,
,,,Paddy fine,1860,1900,1880,
,09/07/2020,70,Common,1815,1835,1815,
,,,Paddy fine,1860,1900,1880,
,10/07/2020,76,Common,1815,1835,1815,
,,,Paddy fine,1860,1900,1880,
,11/07/2020,72,Common,1815,1835,1815,
,,,Paddy fine,1860,1900,1880,
,12/07/2020,58,Common,1815,1835,1815,
,,,Paddy fine,1860,1900,1880,
,13/07/2020,66,Common,1815,1835,1815,
,,,Paddy fine,1860,1900,1880,
,14/07/2020,70,Common,1815,1835,1815,
,,,Paddy fine,1860,1900,1880,
,15/07/2020,68,Common,1815,1835,1815,
,,,Paddy fine,1860,1900,1880,
,16/07/2020,65,Common,1815,1835,1815,
,,,Paddy fine,1860,1900,1880,
,17/07/2020,74,Common,1815,1835,1815,
,,,Paddy fine,1860,1900,1880,
,18/07/2020,70,Common,1815,1835,1815,
,,,Paddy fine,1860,1900,1880,
,19/07/2020,64,Common,1815,1835,1815,
,,,Paddy fine,1860,1900,1880,
,20/07/2020,72,Common,1815,1835,1815,
,,,Paddy fine,1860,1900,1880,
,21/07/2020,28,Common,1815,1835,1815,
,,,Paddy fine,1860,1900,1880,
,22/07/2020,18,Common,1815,1835,1815,
,,,Paddy fine,1860,1900,1880,
,24/07/2020,20,Common,1815,1835,1815,
,,,Paddy fine,1880,1920,1900,
,26/07/2020,16,Common,1815,1835,1815,
,,,Paddy fine,1880,1920,1900,
,27/07/2020,44,Common,1815,1835,1815,
,,,Paddy fine,1880,1920,1900,
,28/07/2020,46,Common,1815,1835,1815,
,,,Paddy fine,1880,1920,1900,
,30/07/2020,58,Common,1815,1835,1815,
,,,Paddy fine,1880,1920,1900,
,31/07/2020,66,Common,1815,1835,1815,
,,,Paddy fine,1880,1920,1900,
Kalna,01/07/2020,15.5,Swarna Masuri (New),1815,1835,1815,
,02/07/2020,20.5,Swarna Masuri (New),1815,1835,1815,
,03/07/2020,20.5,Swarna Masuri (New),1835,1865,1835,
,04/07/2020,24.5,Swarna Masuri (New),1815,1835,1815,
,06/07/2020,18.5,Swarna Masuri (New),1815,1835,1815,
,07/07/2020,20.5,Swarna Masuri (New),1815,1835,1815,
,08/07/2020,22.5,Swarna Masuri (New),1815,1835,1815,
,09/07/2020,20.5,Swarna Masuri (New),1815,1835,1815,
,13/07/2020,17.5,Swarna Masuri (New),1815,1835,1815,
,14/07/2020,19.5,Swarna Masuri (New),1815,1835,1815,
,15/07/2020,17.5,Swarna Masuri (New),1815,1835,1815,
,16/07/2020,18.5,Swarna Masuri (New),1815,1835,1815,
,20/07/2020,20.5,Swarna Masuri (New),1815,1835,1815,
,21/07/2020,21,Swarna Masuri (New),1815,1835,1815,
,22/07/2020,20.5,Swarna Masuri (New),1815,1835,1815,
Kandi,02/07/2020,90,Common,1800,1900,1850,
,03/07/2020,100,Common,1800,1900,1850,
,04/07/2020,120,Common,1800,1900,1850,
,05/07/2020,140,Common,1800,1900,1850,
,06/07/2020,95,Common,1800,1900,1850,
,08/07/2020,100,Common,1800,1900,1850,
,10/07/2020,100,Common,1800,1900,1850,
,11/07/2020,120,Common,1800,1950,1850,
,12/07/2020,70,Common,1800,1900,1850,
,13/07/2020,64,Common,1800,1900,1850,
,14/07/2020,65,Common,1800,1900,1850,
,15/07/2020,70,Common,1800,1900,1850,
,16/07/2020,80,Common,1800,1900,1850,
,17/07/2020,75,Common,1800,1900,1850,
,18/07/2020,70,Common,1800,1900,1850,
,19/07/2020,70,Common,1800,1900,1850,
,20/07/2020,100,Common,1800,1900,1850,
,21/07/2020,80,Common,1800,1900,1850,
,23/07/2020,60,Common,1800,1900,1850,
,24/07/2020,70,Common,1800,1900,1850,
,26/07/2020,79,Common,1800,1900,1850,
,27/07/2020,82,Common,1800,1900,1850,
,28/07/2020,78,Common,1800,1900,1850,
Katwa,02/07/2020,98,Common,1815,1835,1815,
,03/07/2020,102,Common,1815,1835,1815,
,04/07/2020,103,Common,1815,1835,1815,
,06/07/2020,101,Common,1815,1835,1815,
,07/07/2020,103,Common,1815,1835,1815,
,08/07/2020,101,Common,1815,1835,1815,
,09/07/2020,95,Common,1815,1835,1815,
,10/07/2020,102,Common,1815,1835,1815,
,11/07/2020,98,Common,1815,1835,1815,
,13/07/2020,96,Common,1815,1835,1815,
,14/07/2020,99,Common,1815,1835,1815,
,15/07/2020,95,Common,1815,1835,1815,
,16/07/2020,92,Common,1815,1835,1815,
,17/07/2020,97,Common,1815,1835,1815,
,18/07/2020,98, ,NR,NR,NR,
,20/07/2020,96,Common,1815,1835,1815,
,21/07/2020,98,Common,1815,1835,1815,
,22/07/2020,95,Common,1815,1835,1815,
,24/07/2020,97,Common,1815,1835,1815,
,27/07/2020,94,Common,1815,1835,1815,
,28/07/2020,92,Common,1815,1835,1815,
,30/07/2020,88,Common,1815,1835,1815,
,31/07/2020,89,Common,1815,1835,1815,
Khatra,01/07/2020,14,Swarna Masuri (New),1815,1835,1815,
,02/07/2020,11,Swarna Masuri (New),1815,1835,1815,
,03/07/2020,14,Swarna Masuri (New),1815,1835,1815,
,04/07/2020,11,Swarna Masuri (New),1815,1835,1815,
,06/07/2020,13,Swarna Masuri (New),1815,1835,1815,
,07/07/2020,12,Swarna Masuri (New),1815,1835,1815,
,08/07/2020,16,Swarna Masuri (New),1815,1835,1815,
,09/07/2020,13,Swarna Masuri (New),1815,1835,1815,
,10/07/2020,11,Swarna Masuri (New),1815,1835,1815,
,11/07/2020,12,Swarna Masuri (New),1815,1835,1815,
,13/07/2020,14,Swarna Masuri (New),1815,1835,1815,
,14/07/2020,13, ,NR,NR,NR,
,15/07/2020,12,Swarna Masuri (New),1815,1835,1815,
,16/07/2020,11,Swarna Masuri (New),1815,1835,1815,
,17/07/2020,12,Swarna Masuri (New),1815,1835,1815,
,18/07/2020,11,Swarna Masuri (New),1815,1835,1815,
,20/07/2020,9,Swarna Masuri (New),1815,1835,1815,
,21/07/2020,11,Swarna Masuri (New),1815,1835,1815,
,22/07/2020,10,Swarna Masuri (New),1815,1835,1815,
,23/07/2020,11,Swarna Masuri (New),1815,1835,1815,
,24/07/2020,12,Swarna Masuri (New),1815,1835,1815,
,25/07/2020,12,Swarna Masuri (New),1815,1835,1815,
,27/07/2020,12,Swarna Masuri (New),1815,1835,1815,
,28/07/2020,12,Swarna Masuri (New),1815,1835,1815,
,29/07/2020,9,Swarna Masuri (New),1815,1835,1815,
,30/07/2020,11,Swarna Masuri (New),1815,1835,1815,
,31/07/2020,12,Swarna Masuri (New),1815,1835,1815,
Memari,02/07/2020,39,Common,1800,1835,1815,
,,,Paddy fine,1835,1885,1865,
,03/07/2020,40,Common,1800,1835,1815,
,,,Paddy fine,1835,1885,1865,
,06/07/2020,40,Common,1800,1835,1815,
,,,Paddy fine,1835,1885,1865,
,07/07/2020,43,Common,1800,1835,1815,
,,,Paddy fine,1835,1885,1865,
,09/07/2020,42,Common,1800,1835,1815,
,,,Paddy fine,1835,1885,1865,
,13/07/2020,37,Common,1800,1835,1815,
,,,Paddy fine,1835,1885,1865,
,14/07/2020,47,Common,1800,1835,1815,
,,,Paddy fine,1815,1865,1835,
,15/07/2020,28,Common,1800,1835,1815,
,,,Paddy fine,1815,1865,1835,
,16/07/2020,43,Common,1800,1835,1815,
,,,Paddy fine,1815,1865,1835,
,20/07/2020,46,Common,1800,1835,1815,
,,,Paddy fine,1815,1865,1835,
,24/07/2020,44,Common,1800,1835,1815,
,,,Paddy fine,1815,1865,1835,
,28/07/2020,36,Common,1800,1835,1815,
,,,Paddy fine,1815,1865,1835,
,31/07/2020,45,Common,1800,1835,1815,
,,,Paddy fine,1835,1865,1835,
Moynaguri,01/07/2020,1, ,NR,NR,NR,
,02/07/2020,1,Common,1700,1800,1750,
,03/07/2020,1,Common,1700,1800,1750,
,04/07/2020,1,Common,1700,1800,1750,
,05/07/2020,1,Common,1700,1800,1750,
,06/07/2020,1,Common,1700,1900,1800,
,07/07/2020,1,Common,1750,1850,1800,
Rampurhat,01/07/2020,110,Common,1820,1840,1830,
,02/07/2020,113,Common,1820,1840,1830,
,03/07/2020,115,Common,1820,1840,1830,
,04/07/2020,117,Common,1820,1840,1830,
,05/07/2020,119,Common,1820,1840,1830,
,06/07/2020,122, ,NR,NR,NR,
,07/07/2020,124,Common,1820,1840,1830,
,08/07/2020,126,Common,1820,1840,1830,
,09/07/2020,128,Common,1820,1840,1830,
,10/07/2020,125,Common,1820,1840,1830,
,11/07/2020,122,Common,1820,1840,1830,
,12/07/2020,125,Common,1820,1840,1830,
,13/07/2020,127,Common,1820,1840,1830,
,14/07/2020,130,Common,1820,1840,1830,
,15/07/2020,127,Common,1820,1840,1830,
,16/07/2020,130,Common,1820,1840,1830,
,17/07/2020,132,Common,1820,1840,1830,
,18/07/2020,130,Common,1820,1840,1830,
,19/07/2020,132,Common,1820,1840,1830,
,20/07/2020,134,Common,1820,1840,1830,
,21/07/2020,136,Common,1820,1840,1830,
,22/07/2020,138,Common,1820,1840,1830,
,24/07/2020,130,Common,1820,1840,1830,
Sainthia,01/07/2020,75,Common,1820,1840,1830,
,02/07/2020,77,Common,1820,1840,1830,
,03/07/2020,82,Common,1820,1840,1830,
,04/07/2020,78,Common,1820,1840,1830,
,05/07/2020,87,Common,1820,1840,1830,
,06/07/2020,90,Common,1820,1840,1830,
,07/07/2020,93,Common,1820,1840,1830,
,08/07/2020,95,Common,1820,1840,1830,
,09/07/2020,100,Common,1820,1840,1830,
,10/07/2020,103,Common,1820,1840,1830,
,11/07/2020,105,Common,1820,1840,1830,
,12/07/2020,108,Common,1820,1840,1830,
,13/07/2020,112,Common,1820,1840,1830,
,14/07/2020,114,Common,1820,1840,1830,
,15/07/2020,117,Common,1820,1840,1830,
,16/07/2020,115,Common,1820,1840,1830,
,17/07/2020,118,Common,1820,1840,1830,
,18/07/2020,121,Common,1820,1840,1830,
,19/07/2020,124,Common,1820,1840,1830,
,20/07/2020,128,Common,1820,1840,1830,
,21/07/2020,130,Common,1820,1840,1830,
,22/07/2020,133,Common,1820,1840,1830,
,24/07/2020,120,Common,1820,1840,1830,
Siliguri,07/07/2020,52,Paddy fine,1900,2200,2100,
,10/07/2020,48,Paddy fine,1900,2200,2100,
,14/07/2020,49,Paddy fine,1900,2200,2100,
,17/07/2020,45,Paddy fine,1900,2200,2100,
,21/07/2020,48,Paddy fine,1900,2200,2100,
,24/07/2020,55,Paddy fine,1900,2200,2100,
,28/07/2020,54,Paddy fine,1900,2200,2100,
Toofanganj,06/07/2020,1.5,Common,1650,1675,1675,
,09/07/2020,1.8, ,NR,NR,NR,
,13/07/2020,1.5,Common,1650,1675,1675,
,16/07/2020,1.5,Common,1650,1675,1675,
,20/07/2020,1.6,Common,1650,1675,1675,
,30/07/2020,1.5,Common,1660,1680,1670,
