Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Balurghat,01/11/2016,20,Common,1500,1570,1550,
,21/11/2016,40,Common,1200,1300,1250,
Bankura Sadar,01/11/2016,8, ,NR,NR,NR,
,02/11/2016,12, ,NR,NR,NR,
,03/11/2016,11,Common,1360,1400,1380,
,04/11/2016,12,Common,1360,1400,1380,
,12/11/2016,13,Common,1380,1420,1400,
,13/11/2016,12,Common,1380,1420,1400,
,14/11/2016,10,Common,1360,1400,1380,
,15/11/2016,11,Common,1360,1400,1380,
,16/11/2016,11,Common,1360,1400,1380,
,17/11/2016,12,Common,1360,1400,1380,
,18/11/2016,10,Common,1360,1400,1380,
,19/11/2016,9,Common,1360,1400,1380,
,20/11/2016,10,Common,1360,1400,1380,
,25/11/2016,8,Common,1340,1380,1360,
Baxirhat,01/11/2016,230,Swarna Masuri (OLD),1250,1350,1300,
,04/11/2016,225,Swarna Masuri (OLD),1250,1350,1300,
,08/11/2016,210,Swarna Masuri (OLD),1250,1400,1300,
,14/11/2016,190,Swarna Masuri (OLD),1250,1350,1300,
,15/11/2016,210,Swarna Masuri (OLD),1250,1350,1300,
,16/11/2016,210,Swarna Masuri (OLD),1250,1350,1300,
,18/11/2016,110,Swarna Masuri (OLD),1250,1350,1300,
,29/11/2016,180,Swarna Masuri (New),1250,1350,1300,
Belacoba,02/11/2016,5,Common,1200,1300,1250,
,05/11/2016,7,Common,1200,1300,1250,
,09/11/2016,8,Common,1200,1280,1240,
,12/11/2016,8,Common,1210,1250,1230,
,23/11/2016,9,Common,1000,1100,1050,
Birbhum,02/11/2016,150,Common,1390,1410,1400,
,03/11/2016,148,Common,1390,1410,1400,
,04/11/2016,151,Common,1380,1400,1390,
,05/11/2016,152,Common,1380,1400,1390,
,06/11/2016,154,Common,1370,1390,1380,
,07/11/2016,156,Common,1370,1390,1380,
,09/11/2016,153,Common,1380,1400,1390,
,11/11/2016,150,Common,1390,1410,1400,
,12/11/2016,149,Common,1380,1400,1390,
,14/11/2016,146,Common,1390,1410,1400,
,15/11/2016,145,Common,1390,1415,1405,
,16/11/2016,147.5,Common,1390,1410,1400,
,17/11/2016,145,Common,1390,1410,1400,
,18/11/2016,146,Common,1380,1400,1390,
,19/11/2016,146.5,Common,1380,1400,1390,
,20/11/2016,148,Common,1380,1400,1390,
,21/11/2016,149,Common,1370,1390,1380,
,23/11/2016,143,Common,1360,1380,1370,
,24/11/2016,140,Common,1350,1370,1360,
,25/11/2016,137,Common,1340,1360,1350,
,26/11/2016,135,Common,1330,1350,1340,
,27/11/2016,136,Common,1330,1350,1340,
,28/11/2016,135,Common,1320,1340,1330,
,29/11/2016,136.5,Common,1320,1340,1330,
,30/11/2016,133,Common,1320,1340,1330,
Bishnupur(Bankura),01/11/2016,40,Fine,1450,1550,1500,
,02/11/2016,65,Fine,1450,1550,1500,
,03/11/2016,30,Fine,1450,1550,1500,
,04/11/2016,70,Fine,1450,1550,1500,
,05/11/2016,50,Fine,1450,1550,1500,
,06/11/2016,30,Fine,1450,1550,1500,
,07/11/2016,50,Fine,1450,1550,1500,
,08/11/2016,105,Fine,1450,1550,1500,
,09/11/2016,70,Fine,1450,1550,1500,
,10/11/2016,60,Fine,1450,1550,1500,
,11/11/2016,70,Fine,1450,1550,1500,
,12/11/2016,40,Fine,1450,1550,1500,
,13/11/2016,40,Fine,1500,1600,1550,
,14/11/2016,60,Fine,1500,1600,1550,
,15/11/2016,65,Fine,1500,1600,1550,
,16/11/2016,70,Fine,1500,1600,1550,
,17/11/2016,60,Fine,1500,1600,1550,
,18/11/2016,65,Fine,1450,1550,1500,
,19/11/2016,50,Fine,1450,1550,1500,
,20/11/2016,30,Fine,1450,1550,1500,
,21/11/2016,70,Fine,1400,1500,1450,
,22/11/2016,60,Fine,1400,1500,1450,
,23/11/2016,80,Fine,1400,1500,1450,
,24/11/2016,60,Fine,1450,1550,1500,
,25/11/2016,60,Fine,1400,1500,1450,
,26/11/2016,50,Fine,1400,1500,1450,
,27/11/2016,35,Fine,1400,1500,1450,
,28/11/2016,40,Fine,1400,1500,1450,
,29/11/2016,80,Fine,1400,1500,1450,
,30/11/2016,80,Fine,1400,1500,1450,
Bolpur,01/11/2016,145,Common,1390,1430,1410,
,,,Paddy fine,1390,1430,1410,
,02/11/2016,142,Common,1410,1430,1420,
,,,Paddy fine,1410,1430,1420,
,03/11/2016,142,Common,1410,1430,1420,
,,,Paddy fine,1410,1430,1420,
,04/11/2016,140,Common,1410,1430,1420,
,,,Paddy fine,1400,1430,1410,
,05/11/2016,140,Common,1410,1430,1420,
,,,Paddy fine,1400,1430,1410,
,06/11/2016,140,Common,1410,1430,1420,
,,,Paddy fine,1400,1420,1410,
,07/11/2016,140,Common,1410,1430,1420,
,,,Paddy fine,1400,1420,1410,
,08/11/2016,140,Common,1410,1430,1420,
,,,Paddy fine,1400,1420,1410,
,09/11/2016,140,Common,1410,1430,1420,
,,,Paddy fine,1400,1420,1410,
,10/11/2016,142,Common,1380,1420,1410,
,,,Paddy fine,1360,1400,1380,
,11/11/2016,142,Common,1380,1420,1410,
,,,Paddy fine,1360,1400,1380,
,12/11/2016,140,Common,1380,1420,1410,
,,,Paddy fine,1360,1400,1380,
,13/11/2016,140,Common,1380,1420,1410,
,,,Paddy fine,1360,1400,1380,
,14/11/2016,130,Paddy fine,1350,1390,1360,
,15/11/2016,130,Common,1370,1410,1400,
,,,Paddy fine,1350,1390,1360,
,16/11/2016,130,Common,1370,1410,1400,
,,,Paddy fine,1350,1390,1360,
,17/11/2016,130,Common,1370,1410,1400,
,,,Paddy fine,1350,1390,1360,
,18/11/2016,130,Common,1370,1410,1400,
,,,Paddy fine,1350,1390,1360,
,19/11/2016,130,Common,1370,1410,1400,
,,,Paddy fine,1350,1390,1360,
,20/11/2016,130,Common,1370,1410,1400,
,,,Paddy fine,1350,1390,1360,
,21/11/2016,130,Common,1320,1370,1350,
,,,Paddy fine,1300,1350,1320,
,22/11/2016,130,Common,1290,1370,1350,
,,,Paddy fine,1280,1360,1320,
,23/11/2016,128,Common,1280,1320,1300,
,,,Paddy fine,1230,1280,1260,
,24/11/2016,128,Common,1260,1290,1280,
,,,Paddy fine,1230,1280,1260,
,25/11/2016,128,Common,1230,1280,1260,
,,,Paddy fine,1260,1300,1280,
,26/11/2016,128,Common,1260,1300,1280,
,,,Paddy fine,1230,1280,1260,
,27/11/2016,128,Common,1260,1300,1280,
,,,Paddy fine,1230,1280,1260,
,28/11/2016,128,Common,1260,1300,1280,
,,,Paddy fine,1230,1280,1260,
,29/11/2016,1290,Common,1260,1300,1280,
,,,Paddy fine,1230,1280,1260,
,30/11/2016,128,Common,1260,1310,1280,
,,,Paddy fine,1240,1280,1260,
Burdwan,01/11/2016,284,Common,1540,1568,1554,
,,,Fine,1542,1570,1556,
,02/11/2016,324,Common,1546,1574,1560,
,,,Fine,1552,1580,1566,
,03/11/2016,337,Common,1546,1574,1560,
,,,Fine,1552,1580,1566,
,04/11/2016,368,Common,1530,1560,1545,
,,,Fine,1535,1565,1550,
,05/11/2016,384,Common,1530,1560,1545,
,,,Fine,1535,1565,1550,
,07/11/2016,365,Common,1530,1560,1545,
,,,Fine,1535,1565,1550,
,08/11/2016,386,Common,1530,1560,1545,
,,,Fine,1535,1565,1550,
,09/11/2016,254,Common,1530,1560,1545,
,,,Fine,1535,1565,1550,
,10/11/2016,268,Common,1530,1560,1545,
,,,Fine,1535,1565,1545,
,11/11/2016,316,Common,1530,1560,1545,
,,,Fine,1535,1565,1545,
,12/11/2016,345,Common,1530,1560,1545,
,,,Fine,1535,1565,1550,
,14/11/2016,356,Common,1542,1570,1556,
,,,Fine,1535,1565,1550,
,15/11/2016,360,Common,1552,1580,1566,
,,,Fine,1540,1570,1554,
,16/11/2016,354,Common,1552,1580,1566,
,,,Fine,1540,1570,1554,
,17/11/2016,326,Common,1552,1580,1566,
,,,Fine,1540,1570,1554,
,18/11/2016,348,Common,1552,1580,1566,
,,,Fine,1540,1570,1554,
,19/11/2016,362,Common,1552,1580,1566,
,,,Fine,1540,1570,1554,
,21/11/2016,375,Common,1532,1560,1546,
,,,Fine,1540,1570,1554,
,22/11/2016,390,Common,1540,1570,1554,
,,,Fine,1522,1550,1536,
,23/11/2016,420,Common,1540,1570,1554,
,,,Fine,1522,1550,1536,
,24/11/2016,432,Common,1540,1570,1554,
,,,Fine,1522,1550,1536,
,25/11/2016,450,Common,1540,1570,1554,
,,,Fine,1522,1550,1536,
,26/11/2016,465,Common,1540,1570,1554,
,,,Fine,1522,1550,1536,
,28/11/2016,472,Common,1486,1516,1500,
,,,Fine,1522,1550,1536,
,29/11/2016,485,Common,1310,1340,1325,
,,,Fine,1485,1515,1500,
,30/11/2016,505,Common,1222,1250,1236,
,,,Fine,1485,1515,1500,
Diamond Harbour(South 24-pgs),02/11/2016,19,Common,1200,1300,1250,
,,,Other,1550,1650,1600,
,16/11/2016,9,Common,1150,1190,1170,
,,,Other,3450,3550,3500,
,30/11/2016,11,Common,1100,1200,1150,
,,,Other,1500,1600,1550,
Dinhata,01/11/2016,8,Common,1200,1375,1275,
,07/11/2016,10,Common,1250,1350,1300,
,08/11/2016,10,Common,1250,1350,1300,
,09/11/2016,20,Common,1250,1350,1300,
,13/11/2016,12,Common,1200,1400,1325,
,14/11/2016,12,Common,1200,1400,1325,
,15/11/2016,12,Common,1200,1400,1325,
,16/11/2016,12,Common,1200,1400,1325,
,17/11/2016,12,Common,1200,1400,1325,
,20/11/2016,15,Common,1200,1450,1325,
,21/11/2016,13,Common,1200,1450,1325,
,22/11/2016,13,Common,1200,1450,1325,
,23/11/2016,15,Common,1150,1350,1250,
,24/11/2016,15,Common,1150,1350,1250,
,25/11/2016,15,Common,1150,1350,1250,
,27/11/2016,20,Common,1100,1350,1200,
Egra/contai,01/11/2016,0.7,Paddy Coarse,1280,1340,1310,
,,,Paddy fine,1300,1380,1350,
,02/11/2016,1.5,Paddy Coarse,1280,1340,1310,
,,,Paddy fine,1300,1380,1350,
,03/11/2016,1.7,Paddy Coarse,1280,1340,1310,
,,,Paddy fine,1300,1380,1350,
,04/11/2016,1.7,Paddy Coarse,1280,1340,1310,
,,,Paddy fine,1300,1380,1350,
,05/11/2016,1,Paddy Coarse,1280,1340,1310,
,,,Paddy fine,1300,1380,1350,
,06/11/2016,2.1,Paddy Coarse,1280,1340,1310,
,,,Paddy fine,1300,1380,1350,
,07/11/2016,1.6,Paddy Coarse,1280,1340,1300,
,,,Paddy fine,1300,1380,1350,
,08/11/2016,2.3,Paddy Coarse,1280,1340,1300,
,,,Paddy fine,1300,1380,1350,
