Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anoopgarh,01/02/2016,1.3, ,NR,NR,NR,
,03/02/2016,2.5,Other,4851,6121,5486,
,05/02/2016,0.9,Other,5700,5800,5750,
,10/02/2016,0.2,Other,5200,5200,5200,
,12/02/2016,0.2,Other,5500,5500,5500,
,15/02/2016,0.1,Other,6210,6210,6210,
,16/02/2016,1.2,Other,6651,6651,6651,
,17/02/2016,0.1,Other,5500,5500,5500,
,22/02/2016,0.3,Other,5800,5800,5800,
,26/02/2016,1.6,Other,4021,6400,5221,
,27/02/2016,0.9,Other,5700,6200,5950,
Bagru,01/02/2016,5.7,Other,6400,6800,6600,
,03/02/2016,0.8,Other,6300,6900,6600,
,04/02/2016,2.2,Other,6200,6800,6500,
,05/02/2016,2.3,Other,6300,6500,6400,
,10/02/2016,4.3,Other,6000,6700,6350,
,11/02/2016,2,Other,6000,6700,6350,
,14/02/2016,5.9,Other,6000,6500,6250,
,15/02/2016,3.6,Other,6300,6500,6400,
,18/02/2016,0.7,Other,6100,6700,6400,
,19/02/2016,0.8,Other,6300,6600,6450,
,24/02/2016,8.8,Other,6000,6600,6300,
,26/02/2016,9.6,Other,6000,6500,6250,
,27/02/2016,4.2,Other,5500,6500,6000,
,28/02/2016,2.1,Other,6200,6600,6400,
Balotra,01/02/2016,1,Other,6500,6600,6550,
,02/02/2016,5, ,NR,NR,NR,
,04/02/2016,7,Other,6000,6100,6050,
,05/02/2016,3.08,Other,6200,6300,6250,
,09/02/2016,7,Other,6300,6400,6350,
,10/02/2016,5, ,NR,NR,NR,
,11/02/2016,11.01,Other,6000,6100,6050,
,13/02/2016,2, ,NR,NR,NR,
,15/02/2016,6.05,Other,6300,6400,6350,
,16/02/2016,4,Other,6300,6400,6350,
,17/02/2016,7,Other,6300,6400,6350,
,18/02/2016,5,Other,6300,6400,6350,
,19/02/2016,2,Other,6500,6600,6550,
,22/02/2016,7,Other,6400,6500,6450,
,23/02/2016,2, ,NR,NR,NR,
,24/02/2016,2,Other,6300,6500,6400,
,26/02/2016,7.03,Other,6400,6500,6450,
,29/02/2016,9,Other,6200,6300,6250,
Baran,05/02/2016,0.9,Other,5700,5799,5750,
,06/02/2016,0.4,Other,5800,5800,5800,
,09/02/2016,0.2,Other,5240,5240,5240,
,11/02/2016,0.4,Other,4000,4000,4000,
,23/02/2016,0.4,Other,6080,6161,6100,
Barmer,01/02/2016,0.2,Other,6200,6400,6300,
,02/02/2016,12.7,Other,6200,6250,6225,
,03/02/2016,1.3,Other,6000,6200,6100,
,04/02/2016,3.8,Other,5950,6000,5975,
,05/02/2016,15.8,Other,6000,6200,6100,
,06/02/2016,3.4,Other,5900,6100,6000,
,09/02/2016,1.5,Other,6300,6400,6350,
,10/02/2016,2.3,Other,6000,6200,6100,
,11/02/2016,2.7,Other,6300,6400,6350,
,12/02/2016,2.5,Other,6400,6500,6450,
,13/02/2016,1.4,Other,6400,6500,6450,
,15/02/2016,13.4,Other,6500,6700,6600,
,16/02/2016,2.7,Other,6600,6700,6650,
,17/02/2016,3.9,Other,6600,6700,6650,
,18/02/2016,3.1,Other,6600,6700,6650,
,19/02/2016,0.9,Other,6500,6700,6600,
,20/02/2016,5.1,Other,6400,6600,6500,
,22/02/2016,2.2,Other,6600,6700,6650,
,23/02/2016,0.9,Other,6600,6700,6650,
,24/02/2016,0.7,Other,6300,6400,6350,
,25/02/2016,2.7,Other,6300,6400,6350,
,26/02/2016,0.3, ,NR,NR,NR,
,27/02/2016,0.6,Other,6200,6400,6300,
,29/02/2016,2.7,Other,6200,6500,6300,
Beawar,01/02/2016,0.1,Other,6500,7000,6750,
,02/02/2016,0.5,Other,6500,7000,6750,
,04/02/2016,0.5,Other,6500,7000,6750,
,09/02/2016,3.2,Other,6500,7000,6750,
,25/02/2016,2.8,Other,6400,6500,6450,
Bhinmal,01/02/2016,1,Other,6350,6350,6350,
,02/02/2016,0.9,Other,6171,6331,6251,
,13/02/2016,0.5,Other,6754,6754,6754,
,16/02/2016,2.5,Other,6200,6305,6251,
,24/02/2016,0.6,Other,6471,6471,6471,
,25/02/2016,1.4,Other,6000,6471,6300,
Bijay Nagar,03/02/2016,2,Other,5605,5605,5605,
,06/02/2016,1.5,Other,5901,5901,5901,
,08/02/2016,0.4,Other,5808,5925,5900,
,10/02/2016,0.5,Other,6277,6277,6277,
,11/02/2016,0.3,Other,6000,6000,6000,
,13/02/2016,0.2,Other,6465,6465,6465,
,19/02/2016,0.4,Other,6735,6735,6735,
,26/02/2016,0.8,Other,6450,6450,6450,
Bikaner (Grain),02/02/2016,4, ,NR,NR,NR,
,06/02/2016,1,Other,5800,5800,5800,
,08/02/2016,1,Other,5700,5700,5700,
,09/02/2016,23.5,Other,6141,6351,6246,
,16/02/2016,1.5,Other,6482,6482,6482,
,17/02/2016,0.2,Other,6351,6351,6351,
,19/02/2016,2.5,Other,6678,6678,6678,
,20/02/2016,1,Other,5131,5131,5131,
,22/02/2016,0.2,Other,6121,6121,6121,
,24/02/2016,1.5,Other,6461,6461,6461,
,26/02/2016,5,Other,6321,6321,6321,
Bilara,09/02/2016,1.2,Other,6000,6400,6300,
Bundi,03/02/2016,0.6,Other,5199,5199,5199,
,13/02/2016,0.3,Other,5700,5700,5700,
,24/02/2016,0.2,Other,5801,5801,5801,
Chaksu,02/02/2016,0.2,Other,6400,6400,6400,
,03/02/2016,0.8,Other,5790,5790,5790,
,08/02/2016,0.2, ,NR,NR,NR,
,10/02/2016,0.2,Other,5200,5200,5200,
,24/02/2016,0.1,Other,6108,6108,6108,
,27/02/2016,0.6, ,NR,NR,NR,
Deedwana,09/02/2016,1,Other,6100,6500,6300,
,10/02/2016,0.6,Other,6000,6600,6300,
,15/02/2016,0.2,Other,5500,6000,5800,
,23/02/2016,0.2,Other,6000,6600,6300,
Degana,01/02/2016,6.7, ,NR,NR,NR,
,02/02/2016,11.5,Local,6125,6200,6200,
,03/02/2016,11.5,Local,6280,6400,6400,
,04/02/2016,9.9,Local,6300,6300,6300,
,05/02/2016,1.7,Local,6283,6323,6323,
,06/02/2016,4.4,Local,6270,6370,6370,
,09/02/2016,4.3,Local,6551,6600,6600,
,10/02/2016,2,Local,6518,6600,6600,
,11/02/2016,11.6,Local,6500,6600,6600,
,12/02/2016,8.1, ,NR,NR,NR,
,13/02/2016,19.3,Local,6850,6914,6914,
,15/02/2016,4.4,Local,7000,7026,7026,
,16/02/2016,6.9,Local,6930,6975,6975,
,17/02/2016,18.9,Local,6880,6950,6930,
,18/02/2016,9.3,Local,6775,6900,6825,
,19/02/2016,12.4,Local,6760,6800,6792,
,20/02/2016,8.1,Local,6600,6700,6650,
,22/02/2016,6.9,Local,6561,6700,6658,
,23/02/2016,5.1,Local,6500,6657,6610,
,24/02/2016,6.5,Local,6550,6630,6600,
,25/02/2016,4.1,Local,6550,6631,6563,
,26/02/2016,6.8,Local,6550,6600,6587,
,27/02/2016,7.5,Local,6600,6700,6680,
,29/02/2016,8,Local,6600,6700,6672,
Deoli,24/02/2016,0.1,Other,5801,5801,5801,
Fatehpur,20/02/2016,0.2,Other,6400,6400,6400,
,22/02/2016,0.7,Other,6500,6500,6500,
,23/02/2016,0.5,Other,6600,6600,6600,
,26/02/2016,0.7,Other,6600,6600,6600,
Gajsinghpur,02/02/2016,0.4,Other,6350,6350,6350,
,03/02/2016,1.3,Other,5500,6251,6251,
,04/02/2016,0.5,Other,5851,6060,6060,
,05/02/2016,0.3,Other,5871,5871,5871,
,06/02/2016,0.5,Other,5914,5914,5914,
Gharsana,01/02/2016,0.1,Other,5401,5401,5401,
,02/02/2016,0.5,Other,4971,5101,5050,
,05/02/2016,1,Other,5700,5800,5750,
,06/02/2016,2.7,Other,5700,5800,5771,
,08/02/2016,2.4,Other,5731,5731,5731,
,10/02/2016,48.9,Other,5740,6285,6136,
,11/02/2016,4,Other,5750,5750,5750,
,12/02/2016,3.2,Other,5699,6350,6300,
,13/02/2016,1.9,Other,4000,5965,5900,
,15/02/2016,5,Other,5500,6150,5900,
,16/02/2016,19.8,Other,5101,6600,6150,
,17/02/2016,9.2,Other,5711,6300,6050,
,22/02/2016,4.1,Other,5900,6500,6280,
,23/02/2016,1.1,Other,4000,5800,5651,
,24/02/2016,0.2, ,NR,NR,NR,
,25/02/2016,2.2,Other,3500,5901,5401,
,26/02/2016,1.2,Other,5890,6300,6290,
,27/02/2016,4,Other,5500,6400,6150,
,29/02/2016,4.8,Other,5600,5750,5700,
Goluwala,02/02/2016,0.4,Other,6100,6450,6450,
,04/02/2016,0.9,Other,5700,6125,6125,
,06/02/2016,0.2,Other,5850,5850,5850,
,07/02/2016,0.6,Other,4601,6200,5800,
,09/02/2016,1.9, ,NR,NR,NR,
,11/02/2016,1,Other,5500,6191,5700,
,17/02/2016,1,Other,6151,6151,6151,
,18/02/2016,0.1,Other,6133,6133,6133,
,19/02/2016,0.4,Other,5926,6185,6185,
,23/02/2016,0.2,Other,6200,6200,6200,
,24/02/2016,0.4,Other,5650,5891,5891,
,25/02/2016,0.5,Other,6162,6162,6162,
Hanumangarh,04/02/2016,0.6,Other,5890,5890,5890,
Hanumangarh Town,05/02/2016,0.1,Other,5800,5800,5800,
,08/02/2016,0.4,Other,5010,6226,6200,
,12/02/2016,0.2,Other,5405,5405,5405,
,17/02/2016,0.2,Other,6251,6251,6251,
,19/02/2016,0.2,Other,6300,6300,6300,
,24/02/2016,1.2,Other,6626,6626,6626,
,27/02/2016,2,Other,6200,6200,6200,
