Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,21/01/2020,13.5,Garlic,7875,14230,11500,
,22/01/2020,26.4,Garlic,6505,12605,8780,
,24/01/2020,19.8,Garlic,7330,12130,10130,
,25/01/2020,3.6,Garlic,7505,10255,8750,
,28/01/2020,13.3,Garlic,9505,11430,10005,
,30/01/2020,8.3,Garlic,9505,12605,10750,
,31/01/2020,33.7,Garlic,9005,12005,9500,
Nadiyad(Piplag),10/01/2020,4.8, ,NR,NR,NR,
Rajkot,01/01/2020,68,Garlic,7525,10650,9900,
,02/01/2020,67.5,Garlic,6750,10625,9975,
,03/01/2020,66,Garlic,6900,10750,9975,
,04/01/2020,154.5,Garlic,6750,10500,9900,
,06/01/2020,62.5,Garlic,6625,10500,9875,
,07/01/2020,112.5,Garlic,6700,11000,10000,
,08/01/2020,160,Garlic,6625,10210,9350,
,09/01/2020,67.5,Garlic,6600,10500,9250,
,10/01/2020,73,Garlic,6700,10875,9500,
,11/01/2020,70,Garlic,6650,10500,9950,
,13/01/2020,90,Garlic,6600,10350,9375,
,15/01/2020,72.5,Garlic,6750,10600,9950,
,16/01/2020,77.5,Garlic,6750,10650,9825,
,17/01/2020,90,Garlic,7525,11250,10000,
,18/01/2020,76,Garlic,7400,11750,10500,
,20/01/2020,50,Garlic,8525,11625,10625,
,21/01/2020,99,Garlic,8575,12525,10875,
,22/01/2020,115,Garlic,8750,15125,12525,
,23/01/2020,92,Garlic,8750,15150,11250,
,24/01/2020,81.5,Garlic,8950,15025,14750,
,25/01/2020,150,Garlic,8650,11800,10100,
,27/01/2020,90,Garlic,8900,13250,11000,
,28/01/2020,289,Garlic,8750,12855,10950,
,29/01/2020,75,Garlic,8900,11575,9525,
,30/01/2020,102.5,Garlic,8700,12750,10950,
,31/01/2020,110,Garlic,8855,13000,11000,
Vadodara,07/01/2020,1.52,Other,10000,12500,12500,
,08/01/2020,1.52,Other,10000,12500,12500,
,09/01/2020,1.76,Other,10000,12500,12500,
,11/01/2020,1.12,Other,10000,12500,12500,
,22/01/2020,3.19,Other,10000,12500,12500,
,29/01/2020,1.48,Other,10000,12500,12500,
,31/01/2020,1.06,Other,10000,12500,12500,
Visavadar,01/01/2020,17.58, ,NR,NR,NR,
,04/01/2020,3.3,Other,6400,9350,7875,
,06/01/2020,10.92,Other,7075,10425,8750,
,07/01/2020,12.36,Other,5615,8225,6920,
,08/01/2020,24.42,Other,5600,8400,7000,
,09/01/2020,6.6,Other,5100,7750,6425,
,10/01/2020,1.88,Other,5000,7100,6050,
,13/01/2020,5.4,Other,5250,7950,6600,
,15/01/2020,2.82,Other,5300,9200,7250,
,16/01/2020,17.1,Other,5500,9350,7425,
,17/01/2020,21.48,Other,5850,12250,9050,
,18/01/2020,22.32,Other,5750,11000,8375,
,20/01/2020,20.28,Other,7250,13450,10350,
,21/01/2020,26.7,Other,6900,12500,9700,
,22/01/2020,18.36,Other,6975,12375,9675,
,23/01/2020,13.56,Other,6500,11750,9125,
,24/01/2020,8.76,Other,6765,12525,9645,
,25/01/2020,5.58,Other,6250,9350,7800,
,27/01/2020,7.86,Other,6500,10900,8700,
,28/01/2020,7.02,Other,4900,8500,6700,
,29/01/2020,3,Other,5000,9500,7250,
