Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,06/09/2017,42.5,Garlic,1825,3700,3000,
,07/09/2017,37.5,Garlic,1800,3675,3000,
,08/09/2017,45,Garlic,1825,3575,3000,
,09/09/2017,41.5,Garlic,1825,3525,2625,
,11/09/2017,40.5,Garlic,1850,3575,3000,
,12/09/2017,41.5,Garlic,1850,3510,3000,
,13/09/2017,42.2,Garlic,1850,3510,3000,
,14/09/2017,38,Garlic,1825,3655,2875,
,15/09/2017,40.1,Garlic,1825,2250,2050,
,16/09/2017,39.2,Garlic,1800,3250,2750,
,18/09/2017,60.2,Garlic,1750,3125,2500,
,19/09/2017,40,Garlic,1650,3000,2550,
,20/09/2017,41,Garlic,1800,3250,2750,
,21/09/2017,43,Garlic,1825,3150,2750,
,22/09/2017,52.5,Garlic,1875,3125,2500,
,23/09/2017,40,Garlic,1800,3025,2500,
,25/09/2017,70.5,Garlic,1625,3025,2500,
,26/09/2017,65,Garlic,1800,3200,2750,
,27/09/2017,31.5,Garlic,1800,3010,2500,
,28/09/2017,37.5,Garlic,1775,3125,2750,
,29/09/2017,38,Garlic,1750,3010,2500,
Vadhvan,05/09/2017,0.2,Garlic,2500,4000,3250,
Vadodara,08/09/2017,103,Other,2000,3000,3000,
,11/09/2017,3.56,Other,2000,3000,3000,
,18/09/2017,11.06,Other,2000,3000,3000,
,25/09/2017,24.84,Other,2000,2500,2500,
Visavadar,01/09/2017,0.3,Other,1700,3150,2425,
,04/09/2017,0.72,Other,1115,2175,1645,
,05/09/2017,2.64,Other,1750,3000,2375,
,06/09/2017,1.08,Other,1670,3030,2350,
,09/09/2017,9.72,Other,1500,3250,2375,
,11/09/2017,12.6,Other,1850,2750,2300,
,12/09/2017,0.72,Other,1750,2900,2325,
,13/09/2017,2.52,Other,1850,3130,2490,
,14/09/2017,0.18,Other,1500,2500,2000,
,16/09/2017,7.2,Other,1670,2880,2275,
,20/09/2017,3,Other,1775,2865,2320,
,22/09/2017,1.22,Other,1650,2600,2125,
,25/09/2017,6.72,Other,2250,3000,2625,
,27/09/2017,12,Other,1665,2715,2190,
,28/09/2017,2.16,Other,2050,2650,2350,
,29/09/2017,5.76,Other,1650,2450,2050,
