Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,01/01/2019,17,Bengal Gram Dal,5500,5750,5650,
,02/01/2019,18,Bengal Gram Dal,5580,5700,5600,
,03/01/2019,18.5,Bengal Gram Dal,5450,5650,5550,
,04/01/2019,20,Bengal Gram Dal,5400,5600,5500,
,05/01/2019,12,Bengal Gram Dal,5400,5650,5520,
,07/01/2019,10,Bengal Gram Dal,5480,5650,5570,
,08/01/2019,30,Bengal Gram Dal,4750,4950,4870,
,09/01/2019,14,Bengal Gram Dal,5400,5600,5500,
,10/01/2019,12,Bengal Gram Dal,5450,5600,5580,
,11/01/2019,11.5,Bengal Gram Dal,5400,5700,5560,
,14/01/2019,9.5,Bengal Gram Dal,5480,5750,5600,
,15/01/2019,11,Bengal Gram Dal,5400,5700,5550,
,16/01/2019,9,Bengal Gram Dal,5500,5750,5620,
,17/01/2019,10,Bengal Gram Dal,5450,5750,5650,
,18/01/2019,8.5,Bengal Gram Dal,5500,5800,5650,
,19/01/2019,9,Bengal Gram Dal,5500,5750,5620,
,21/01/2019,11,Bengal Gram Dal,5400,5650,5550,
,22/01/2019,8.5,Bengal Gram Dal,5500,5700,5600,
,23/01/2019,9,Bengal Gram Dal,5400,5700,5580,
,24/01/2019,9.5,Bengal Gram Dal,5350,5650,5500,
,25/01/2019,8,Bengal Gram Dal,5400,5700,5550,
,28/01/2019,7.5,Bengal Gram Dal,5450,5700,5580,
,29/01/2019,8,Bengal Gram Dal,5450,5750,5600,
,30/01/2019,8.5,Bengal Gram Dal,5400,5700,5550,
,31/01/2019,6,Bengal Gram Dal,5500,5750,5620,
Ajuha,01/01/2019,4,Bengal Gram Dal,5425,5500,5450,
,02/01/2019,3,Bengal Gram Dal,5400,5500,5450,
,03/01/2019,3.5,Bengal Gram Dal,5400,5500,5450,
,05/01/2019,4,Bengal Gram Dal,5400,5500,5450,
,06/01/2019,4.5,Bengal Gram Dal,5425,5500,5450,
,07/01/2019,5,Bengal Gram Dal,5400,5475,5450,
,08/01/2019,4.5,Bengal Gram Dal,5400,5500,5450,
,09/01/2019,4,Bengal Gram Dal,5400,5500,5450,
,10/01/2019,3,Bengal Gram Dal,5440,5480,5460,
,12/01/2019,4.5,Bengal Gram Dal,5440,5480,5460,
,13/01/2019,4,Bengal Gram Dal,5425,5475,5450,
,14/01/2019,4.5,Bengal Gram Dal,5425,5475,5450,
,15/01/2019,4,Bengal Gram Dal,5425,5500,5450,
,16/01/2019,4.5,Bengal Gram Dal,5420,5475,5450,
,17/01/2019,4,Bengal Gram Dal,5425,5475,5450,
,19/01/2019,4.5,Bengal Gram Dal,5400,5500,5450,
,20/01/2019,4,Bengal Gram Dal,5400,5500,5450,
,21/01/2019,3,Bengal Gram Dal,5450,5490,5470,
,22/01/2019,4.5,Bengal Gram Dal,5450,5500,5470,
,23/01/2019,4,Bengal Gram Dal,5430,5490,5470,
,24/01/2019,3.5,Bengal Gram Dal,5450,5490,5470,
,26/01/2019,4,Bengal Gram Dal,5450,5480,5470,
,27/01/2019,4.5,Bengal Gram Dal,5440,5480,5460,
,28/01/2019,4,Bengal Gram Dal,5430,5480,5460,
,29/01/2019,3,Bengal Gram Dal,5450,5500,5475,
,30/01/2019,4,Bengal Gram Dal,5450,5500,5475,
,31/01/2019,3,Bengal Gram Dal,5450,5500,5475,
Akbarpur,04/01/2019,5.5,Bengal Gram Dal,5910,5990,5950,
,11/01/2019,6,Bengal Gram Dal,5940,6030,5980,
,18/01/2019,6.5,Bengal Gram Dal,6060,6160,6120,
,25/01/2019,7,Bengal Gram Dal,6010,6100,6060,
Aligarh,01/01/2019,4,Bengal Gram Dal,5300,5500,5400,
,02/01/2019,4,Bengal Gram Dal,5300,5500,5400,
,03/01/2019,4,Bengal Gram Dal,5300,5500,5400,
,04/01/2019,4,Bengal Gram Dal,5400,5600,5500,
,05/01/2019,4,Bengal Gram Dal,5400,5600,5500,
,07/01/2019,4,Bengal Gram Dal,5400,5600,5500,
,08/01/2019,4,Bengal Gram Dal,5400,5600,5500,
,09/01/2019,4,Bengal Gram Dal,5400,5600,5500,
,10/01/2019,4,Bengal Gram Dal,5400,5600,5500,
,11/01/2019,4,Bengal Gram Dal,5400,5600,5500,
,12/01/2019,4,Bengal Gram Dal,5400,5600,5500,
,14/01/2019,4,Bengal Gram Dal,5400,5600,5500,
,15/01/2019,4,Bengal Gram Dal,5400,5600,5500,
,16/01/2019,4,Bengal Gram Dal,5400,5600,5500,
,17/01/2019,4,Bengal Gram Dal,5400,5600,5500,
,18/01/2019,4,Bengal Gram Dal,5400,5600,5500,
,19/01/2019,4,Bengal Gram Dal,5400,5600,5500,
,21/01/2019,4,Bengal Gram Dal,5400,5600,5500,
,22/01/2019,4,Bengal Gram Dal,5400,5600,5500,
,23/01/2019,4,Bengal Gram Dal,5400,5600,5500,
,24/01/2019,4,Bengal Gram Dal,5400,5600,5500,
,25/01/2019,4,Bengal Gram Dal,5400,5600,5500,
,26/01/2019,4,Bengal Gram Dal,5400,5600,5500,
,28/01/2019,4,Bengal Gram Dal,5400,5600,5500,
,29/01/2019,4,Bengal Gram Dal,5500,5700,5600,
,30/01/2019,4,Bengal Gram Dal,5500,5700,5600,
,31/01/2019,4,Bengal Gram Dal,5500,5700,5600,
Azamgarh,01/01/2019,1.5,Bengal Gram Dal,5935,6035,5985,
,02/01/2019,1,Bengal Gram Dal,5935,6035,5985,
,03/01/2019,1.8,Bengal Gram Dal,5930,6030,5980,
,04/01/2019,2,Bengal Gram Dal,5925,6025,5975,
,05/01/2019,1.5,Bengal Gram Dal,5925,6025,5975,
,07/01/2019,1.2,Bengal Gram Dal,5950,6050,6000,
,08/01/2019,1,Bengal Gram Dal,5950,6050,6000,
,09/01/2019,1,Bengal Gram Dal,5955,6055,6005,
,10/01/2019,0.8,Bengal Gram Dal,5950,6050,6000,
,11/01/2019,1.2,Bengal Gram Dal,5950,6050,6000,
,12/01/2019,1,Bengal Gram Dal,5960,6050,6010,
,14/01/2019,1.4,Bengal Gram Dal,5960,6060,6010,
,15/01/2019,1,Bengal Gram Dal,5965,6065,6015,
,16/01/2019,1.5,Bengal Gram Dal,5965,6065,6015,
,17/01/2019,1.2,Bengal Gram Dal,5970,6070,6020,
,18/01/2019,1,Bengal Gram Dal,5940,6060,6010,
,19/01/2019,1.5,Bengal Gram Dal,5960,6060,6010,
,21/01/2019,1.2,Bengal Gram Dal,5965,6065,6015,
,22/01/2019,1,Bengal Gram Dal,5970,6070,6020,
,23/01/2019,2,Bengal Gram Dal,5900,6000,5950,
,24/01/2019,2.5,Bengal Gram Dal,5900,6000,5950,
,25/01/2019,2.8,Bengal Gram Dal,5900,6000,5940,
,28/01/2019,3,Bengal Gram Dal,5900,6000,5945,
,29/01/2019,4,Bengal Gram Dal,5900,6000,5945,
,30/01/2019,6,Bengal Gram Dal,5640,5740,5690,
,31/01/2019,6.5,Bengal Gram Dal,5630,5730,5680,
Bareilly,03/01/2019,8,Bengal Gram Dal,5500,5550,5525,
,04/01/2019,20,Bengal Gram Dal,5500,5550,5525,
,05/01/2019,15,Bengal Gram Dal,5500,5550,5530,
,07/01/2019,13.5,Bengal Gram Dal,5525,5575,5550,
,08/01/2019,15,Bengal Gram Dal,5550,5600,5575,
,09/01/2019,27.5,Bengal Gram Dal,5550,5600,5575,
,10/01/2019,13,Bengal Gram Dal,5525,5580,5565,
,11/01/2019,20,Bengal Gram Dal,5550,5600,5570,
,12/01/2019,40,Bengal Gram Dal,5550,5600,5580,
,14/01/2019,27.5,Bengal Gram Dal,5550,5600,5575,
,15/01/2019,18,Bengal Gram Dal,5560,5620,5590,
,16/01/2019,22.5,Bengal Gram Dal,5550,5600,5575,
,17/01/2019,10,Bengal Gram Dal,5550,5600,5575,
,18/01/2019,23.5,Bengal Gram Dal,5550,5600,5575,
,19/01/2019,12,Bengal Gram Dal,5550,5600,5575,
,23/01/2019,14,Bengal Gram Dal,5500,5575,5545,
,26/01/2019,20,Bengal Gram Dal,5550,5600,5585,
,28/01/2019,20,Bengal Gram Dal,5575,5625,5600,
Basti,02/01/2019,2,Bengal Gram Dal,5930,6020,5980,
,08/01/2019,1.8,Bengal Gram Dal,5950,6050,6000,
,09/01/2019,2.5,Bengal Gram Dal,5950,6050,6000,
,20/01/2019,1.6, ,NR,NR,NR,
,30/01/2019,2.2,Bengal Gram Dal,5550,5650,5600,
Bharthna,01/01/2019,0.5,Bengal Gram Dal,5000,5400,5200,
,02/01/2019,0.3,Bengal Gram Dal,5040,5480,5265,
,03/01/2019,0.3,Bengal Gram Dal,5100,5450,5280,
,04/01/2019,0.2,Bengal Gram Dal,5100,5500,5300,
,05/01/2019,0.5,Bengal Gram Dal,6150,6550,6350,
,07/01/2019,0.2,Bengal Gram Dal,5125,5540,5300,
,08/01/2019,0.3,Bengal Gram Dal,5100,5480,5280,
,09/01/2019,0.5,Bengal Gram Dal,5150,5500,5280,
,10/01/2019,0.3,Bengal Gram Dal,5100,5550,5300,
,11/01/2019,0.5,Bengal Gram Dal,5100,5500,5300,
,12/01/2019,0.6,Bengal Gram Dal,5100,5500,5300,
,14/01/2019,0.7,Bengal Gram Dal,5000,5400,5200,
,15/01/2019,0.5,Bengal Gram Dal,5100,5525,5300,
,16/01/2019,0.3,Bengal Gram Dal,5100,5500,5300,
,17/01/2019,0.5,Bengal Gram Dal,5100,5500,5300,
,18/01/2019,0.3,Bengal Gram Dal,5100,5525,5325,
,19/01/2019,0.5,Bengal Gram Dal,5100,5500,5300,
,21/01/2019,0.6,Bengal Gram Dal,5100,5500,5300,
,22/01/2019,0.5,Bengal Gram Dal,5125,5550,5340,
,23/01/2019,0.3,Bengal Gram Dal,5150,5550,5350,
,24/01/2019,0.5,Bengal Gram Dal,6200,6600,6400,
,25/01/2019,0.3,Bengal Gram Dal,5200,5550,5340,
,28/01/2019,0.5,Bengal Gram Dal,5200,5550,5350,
,29/01/2019,0.6,Bengal Gram Dal,5150,5525,5325,
,30/01/2019,0.3,Bengal Gram Dal,5150,5550,5350,
,31/01/2019,0.4,Bengal Gram Dal,5150,5550,5350,
