Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alur,01/11/2019,0.01,Local,1760,1800,1780,
,02/11/2019,0.01,Local,1760,1800,1780,
,03/11/2019,0.01,Local,1760,1800,1780,
,04/11/2019,0.01,Local,1760,1800,1780,
,05/11/2019,0.01,Local,1760,1800,1780,
,06/11/2019,0.01,Local,1760,1800,1780,
,07/11/2019,0.01,Local,1760,1800,1780,
,08/11/2019,0.01,Local,1760,1800,1780,
,09/11/2019,0.01,Local,1760,1800,1780,
,10/11/2019,0.01,Local,1760,1800,1780,
,11/11/2019,0.01,Local,1760,1800,1780,
,12/11/2019,0.01,Local,1760,1800,1780,
,13/11/2019,0.01,Local,1760,1800,1780,
,14/11/2019,0.01,Local,1760,1800,1780,
,15/11/2019,0.01,Local,1760,1800,1780,
,16/11/2019,0.01,Local,1760,1800,1780,
,17/11/2019,0.01,Local,1760,1800,1780,
,18/11/2019,0.01,Local,1760,1800,1780,
,19/11/2019,0.01,Local,1760,1800,1780,
,20/11/2019,0.01,Local,1760,1800,1780,
,21/11/2019,0.01,Local,1760,1800,1780,
,22/11/2019,0.01,Local,1760,1800,1780,
,23/11/2019,0.01,Local,1760,1800,1780,
,24/11/2019,0.01,Local,1760,1800,1780,
,25/11/2019,0.01,Local,1760,1800,1780,
,26/11/2019,0.01,Local,1760,1800,1780,
,27/11/2019,0.01,Local,1760,1800,1780,
,28/11/2019,0.01,Local,1760,1800,1780,
,29/11/2019,0.01,Local,1760,1800,1780,
,30/11/2019,0.01,Local,1760,1800,1780,
Atmakur,01/11/2019,0.01,Hybrid/Local,1700,1700,1700,
,02/11/2019,0.01,Hybrid/Local,1700,2000,1800,
,03/11/2019,0.01,Hybrid/Local,1700,1850,1800,
,04/11/2019,0.01,Hybrid/Local,1700,1800,1750,
,05/11/2019,0.01,Hybrid/Local,1700,1850,1800,
,06/11/2019,0.01,Hybrid/Local,1700,1800,1750,
,07/11/2019,0.01,Hybrid/Local,1700,1800,1750,
,08/11/2019,0.01,Hybrid/Local,1700,1800,1750,
,09/11/2019,0.01,Hybrid/Local,1700,1850,1750,
,11/11/2019,0.01,Hybrid/Local,1700,1800,1750,
,12/11/2019,0.01,Hybrid/Local,1700,1800,1750,
,13/11/2019,0.01,Hybrid/Local,1700,1800,1750,
,14/11/2019,0.01,Hybrid/Local,1700,1800,1750,
,15/11/2019,0.01,Hybrid/Local,1700,1800,1750,
,16/11/2019,0.01,Hybrid/Local,1700,1800,1750,
,17/11/2019,0.01,Hybrid/Local,1700,1750,1720,
,18/11/2019,0.01,Hybrid/Local,1700,1750,1720,
,19/11/2019,0.01,Hybrid/Local,1700,1800,1750,
,20/11/2019,0.01,Hybrid/Local,1700,1800,1750,
,21/11/2019,0.01,Hybrid/Local,1700,1800,1750,
,22/11/2019,0.01,Hybrid/Local,1700,1800,1750,
,23/11/2019,0.01,Hybrid/Local,1700,1800,1750,
,24/11/2019,0.01,Hybrid/Local,1700,1800,1750,
,25/11/2019,0.01,Hybrid/Local,1700,1800,1750,
,26/11/2019,0.01,Hybrid/Local,1700,1800,1750,
,27/11/2019,0.01,Hybrid/Local,1700,1800,1750,
,28/11/2019,0.01,Hybrid/Local,1700,1800,1750,
,29/11/2019,0.01,Hybrid/Local,1700,1800,1750,
,30/11/2019,0.01,Hybrid/Local,1700,1800,1750,
Chintalapudi,01/11/2019,1, ,NR,NR,NR,
,02/11/2019,1, ,NR,NR,NR,
,03/11/2019,1, ,NR,NR,NR,
,04/11/2019,1, ,NR,NR,NR,
,05/11/2019,1, ,NR,NR,NR,
,06/11/2019,1, ,NR,NR,NR,
,07/11/2019,1, ,NR,NR,NR,
,08/11/2019,1, ,NR,NR,NR,
,09/11/2019,1, ,NR,NR,NR,
,10/11/2019,1, ,NR,NR,NR,
,11/11/2019,1, ,NR,NR,NR,
,12/11/2019,1, ,NR,NR,NR,
,13/11/2019,1, ,NR,NR,NR,
,14/11/2019,1, ,NR,NR,NR,
,15/11/2019,1, ,NR,NR,NR,
,16/11/2019,1, ,NR,NR,NR,
,17/11/2019,1, ,NR,NR,NR,
,18/11/2019,1, ,NR,NR,NR,
,19/11/2019,1, ,NR,NR,NR,
,20/11/2019,1, ,NR,NR,NR,
,21/11/2019,1, ,NR,NR,NR,
,22/11/2019,1, ,NR,NR,NR,
,23/11/2019,1, ,NR,NR,NR,
,24/11/2019,1, ,NR,NR,NR,
,25/11/2019,1, ,NR,NR,NR,
,26/11/2019,1, ,NR,NR,NR,
,27/11/2019,1, ,NR,NR,NR,
,28/11/2019,1, ,NR,NR,NR,
,29/11/2019,1, ,NR,NR,NR,
,30/11/2019,1, ,NR,NR,NR,
Kurnool,01/11/2019,1.3,Local,1422,1700,1422,
,02/11/2019,7.2,Local,1410,1700,1526,
,04/11/2019,11.2,Local,1589,1730,1616,
,05/11/2019,8.8,Local,1589,1700,1609,
,06/11/2019,2.8,Local,1509,1700,1529,
,07/11/2019,22.6, ,NR,NR,NR,
,08/11/2019,24.3,Local,1362,1700,1507,
,09/11/2019,18,Local,1410,1700,1469,
,11/11/2019,20.8,Local,1466,1700,1545,
,12/11/2019,28.6,Local,1546,1700,1580,
,13/11/2019,34.4,Local,1467,1700,1547,
,14/11/2019,30.5,Local,1502,1700,1550,
,15/11/2019,58.1,Local,1467,1700,1522,
,16/11/2019,14.9,Local,1470,1700,1518,
,18/11/2019,19.4,Local,1514,1700,1556,
,19/11/2019,13.2,Local,1580,1700,1632,
,20/11/2019,32.6,Local,1540,1700,1590,
,21/11/2019,21.2,Local,1470,1700,1585,
,22/11/2019,19.2,Local,1540,1700,1581,
,23/11/2019,34.5,Local,1553,1700,1573,
,27/11/2019,33.5,Local,1475,1700,1535,
,28/11/2019,31.6,Local,1441,1700,1530,
,29/11/2019,37.5,Local,1502,1700,1590,
,30/11/2019,37.9,Local,1450,1700,1540,
