Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,04/08/2017,14,Average (Whole),5200,5500,5400,
,28/08/2017,22,Average (Whole),5600,6000,5800,
,29/08/2017,2,Average (Whole),5500,6000,5663,
,30/08/2017,6,Average (Whole),5500,5900,5783,
,31/08/2017,1,Average (Whole),5600,5600,5600,
Chittapur,11/08/2017,1,Average (Whole),5700,5700,5700,
,16/08/2017,1,Average (Whole),5600,5600,5600,
,24/08/2017,9,Average (Whole),4000,4000,4000,
,28/08/2017,30,Jawari/Local,5305,6045,5900,
,30/08/2017,21,Jawari/Local,4605,5800,5600,
Davangere,04/08/2017,10,Average (Whole),7000,8000,7500,
,11/08/2017,27,Average (Whole),8500,9000,8750,
,18/08/2017,35,Average (Whole),7500,8000,7750,
,24/08/2017,10,Average (Whole),8000,8500,8250,
Gadag,29/08/2017,15,Average (Whole),5406,5409,5407,
,30/08/2017,3,Average (Whole),5309,6107,5342,
,31/08/2017,9,Average (Whole),3511,3511,3511,
Gulbarga,01/08/2017,47,Average (Whole),4000,5475,5228,
,02/08/2017,8,Average (Whole),3900,5289,5005,
,03/08/2017,18,Average (Whole),4000,5351,4931,
,04/08/2017,17,Average (Whole),4350,5389,4908,
,05/08/2017,5,Average (Whole),4300,5375,4631,
,09/08/2017,8,Average (Whole),4600,5409,5091,
,10/08/2017,47,Average (Whole),4000,5659,4501,
,11/08/2017,37,Average (Whole),4500,5826,5459,
,12/08/2017,21,Average (Whole),4750,5859,5560,
,14/08/2017,9,Average (Whole),4900,5859,5783,
,16/08/2017,16,Average (Whole),4444,5859,5380,
,17/08/2017,35,Average (Whole),4828,5900,5548,
,18/08/2017,46,Average (Whole),4900,6250,6126,
,19/08/2017,24,Average (Whole),4800,6250,6123,
,22/08/2017,3,Average (Whole),5400,5809,5679,
,24/08/2017,8,Average (Whole),5425,5905,5873,
,26/08/2017,32,Average (Whole),5300,6414,6105,
,28/08/2017,49,Average (Whole),5100,6414,6253,
,29/08/2017,4,Average (Whole),6000,6319,6202,
,30/08/2017,10,Average (Whole),5209,6319,5858,
,31/08/2017,22,Average (Whole),5500,6289,6063,
Gundlupet,28/08/2017,1,Jawari/Local,5600,5600,5600,
H.B. Halli,19/08/2017,3,Average (Whole),4600,4600,4600,
Hassan,31/08/2017,2,Average (Whole),6626,7850,7100,
,,,Other,11606,11606,11606,
Hospet,01/08/2017,12,Average (Whole),6150,6550,6450,
,07/08/2017,5,Average (Whole),6450,6901,6500,
Hubli (Amaragol),30/08/2017,1,Jawari/Local,5000,5000,5000,
,31/08/2017,4,Jawari/Local,5928,6416,6101,
Kalagategi,01/08/2017,7,Average (Whole),5500,5500,5500,
Kundapura,01/08/2017,3,Average (Whole),11050,11995,11050,
,07/08/2017,1,Average (Whole),6350,6350,6350,
,22/08/2017,2,Other,7110,12710,12710,
Lingasugur,10/08/2017,16,Average (Whole),5950,5950,5950,
,26/08/2017,17,Average (Whole),6100,6360,6360,
Mysore (Bandipalya),01/08/2017,3, ,NR,NR,NR,
,02/08/2017,2,Average (Whole),5800,6600,6200,
,03/08/2017,10,Average (Whole),5800,6600,6200,
,04/08/2017,9, ,NR,NR,NR,
,05/08/2017,37,Average (Whole),6600,7600,7100,
,07/08/2017,5, ,NR,NR,NR,
,08/08/2017,5, ,NR,NR,NR,
,09/08/2017,21,Average (Whole),6100,6700,6400,
,10/08/2017,10, ,NR,NR,NR,
,11/08/2017,20,Average (Whole),6200,6800,6500,
,14/08/2017,9,Average (Whole),6500,7700,7100,
,16/08/2017,21,Average (Whole),5800,6600,6200,
,17/08/2017,5, ,NR,NR,NR,
,18/08/2017,2, ,NR,NR,NR,
,19/08/2017,12,Average (Whole),5900,6700,6300,
,21/08/2017,43,Average (Whole),5900,6700,6300,
,22/08/2017,10, ,NR,NR,NR,
,24/08/2017,37,Average (Whole),6000,7400,6700,
,26/08/2017,26,Average (Whole),6600,7800,7200,
,28/08/2017,21,Average (Whole),6600,7800,7200,
,29/08/2017,21,Average (Whole),7000,8200,7600,
,30/08/2017,2, ,NR,NR,NR,
,31/08/2017,21,Average (Whole),7000,8200,7600,
Nargunda,30/08/2017,24,Jawari/Local,4600,6150,5691,
,31/08/2017,16,Jawari/Local,5100,5100,5100,
Raichur,01/08/2017,3,Jawari/Local,3419,4246,4011,
,03/08/2017,3,Jawari/Local,5325,5325,5325,
,08/08/2017,5,Jawari/Local,5025,5025,5025,
,11/08/2017,2,Jawari/Local,4311,4466,4466,
,16/08/2017,3,Jawari/Local,3661,5525,5525,
,17/08/2017,5,Jawari/Local,3311,5325,5325,
,24/08/2017,4,Jawari/Local,3416,5216,5216,
,26/08/2017,1,Jawari/Local,3666,3666,3666,
,28/08/2017,8,Jawari/Local,5455,5825,5825,
Ranebennur,14/08/2017,5,Average (Whole),6875,6875,6875,
,16/08/2017,5,Average (Whole),6950,6950,6950,
Sankeshwar,10/08/2017,10,Jawari/Local,5300,5500,5376,
Shimoga,03/08/2017,1,Average (Whole),7000,7400,7200,
,,,Jawari/Local,7000,7200,7100,
,07/08/2017,14,Average (Whole),7400,7500,7450,
,09/08/2017,1,Average (Whole),7500,8000,7750,
,11/08/2017,5,Average (Whole),6800,7200,7000,
,,,Jawari/Local,6100,6200,6150,
,14/08/2017,7,Average (Whole),7500,7800,7650,
,,,Jawari/Local,7500,7800,7650,
,16/08/2017,1,Average (Whole),7300,7500,7400,
,,,Jawari/Local,7200,7500,7350,
,18/08/2017,1,Average (Whole),7400,7500,7450,
,,,Jawari/Local,7000,7500,7250,
,19/08/2017,2,Average (Whole),7400,7500,7450,
,,,Jawari/Local,7000,7500,7250,
,21/08/2017,1,Average (Whole),7200,7500,7350,
,,,Jawari/Local,7500,8000,7750,
,22/08/2017,1,Average (Whole),7200,7500,7350,
,,,Jawari/Local,7500,7500,7500,
,24/08/2017,1,Average (Whole),7000,7300,7150,
,26/08/2017,1,Average (Whole),7500,7800,7650,
,,,Jawari/Local,7200,7500,7350,
,30/08/2017,1,Average (Whole),7300,7500,7400,
,,,Jawari/Local,7000,7200,7100,
Sindagi,01/08/2017,2,Average (Whole),4000,4300,4250,
,03/08/2017,20,Average (Whole),5000,5200,5100,
,05/08/2017,19,Average (Whole),5000,5100,5050,
,09/08/2017,4,Average (Whole),5300,5500,5400,
,12/08/2017,8,Average (Whole),5000,5275,5150,
,14/08/2017,4,Average (Whole),5000,5500,5300,
,25/08/2017,5,Average (Whole),5000,5400,5250,
,26/08/2017,9,Average (Whole),5500,5800,5600,
Sindhanur,01/08/2017,11,Average (Whole),4000,4300,4150,
,04/08/2017,21,Average (Whole),5700,5700,5700,
,07/08/2017,11,Average (Whole),5300,5800,5300,
,10/08/2017,21,Average (Whole),5800,5800,5800,
,11/08/2017,6,Average (Whole),4700,4800,4700,
,14/08/2017,21,Average (Whole),5900,5900,5900,
,26/08/2017,10,Average (Whole),3000,5150,5150,
Soundati,03/08/2017,1,Jawari/Local,5400,5400,5400,
,11/08/2017,2,Jawari/Local,5600,5600,5600,
,28/08/2017,3,Jawari/Local,5700,5700,5700,
