Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Palamaner,01/01/2018,0.24,Green Chilly,1000,2000,1500,
,02/01/2018,0.56,Green Chilly,2500,3500,3000,
,04/01/2018,1.06,Green Chilly,1000,2000,1500,
,05/01/2018,0.38,Green Chilly,850,1250,1050,
,07/01/2018,2.2,Green Chilly,1500,2500,2000,
,08/01/2018,1.82,Green Chilly,1000,2000,1500,
,09/01/2018,1.48,Green Chilly,1000,2000,1500,
,10/01/2018,0.62,Green Chilly,1000,2000,1500,
,12/01/2018,0.86,Green Chilly,1500,2500,2000,
,13/01/2018,0.6,Green Chilly,1000,2000,1500,
,14/01/2018,0.36,Green Chilly,1500,2500,2000,
,15/01/2018,0.1,Green Chilly,1500,2500,2000,
,16/01/2018,0.02,Green Chilly,1500,2500,2000,
,17/01/2018,0.1,Green Chilly,1000,3000,2000,
,18/01/2018,0.12,Green Chilly,1000,2000,1500,
,19/01/2018,0.42,Green Chilly,1000,3000,2000,
,20/01/2018,1,Green Chilly,1000,3000,2000,
,21/01/2018,0.82,Green Chilly,1000,3000,2000,
,22/01/2018,0.4,Green Chilly,1000,2000,1500,
,23/01/2018,0.82,Green Chilly,1300,2300,1800,
,24/01/2018,2.64,Green Chilly,1000,2000,1500,
,25/01/2018,0.65,Green Chilly,1000,1800,1500,
,26/01/2018,0.06,Green Chilly,1000,2000,1500,
,27/01/2018,1.28,Green Chilly,1000,2000,1500,
,28/01/2018,1.08,Green Chilly,1000,2000,1500,
,29/01/2018,0.74,Green Chilly,1000,2000,1500,
,30/01/2018,1.8,Green Chilly,700,1500,1100,
,31/01/2018,0.98,Green Chilly,1000,2000,1500,
