Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Palamaner,01/11/2019,1.16,Green Chilly,1000,2000,1500,
,02/11/2019,0.38,Green Chilly,1000,2000,1500,
,03/11/2019,0.78,Green Chilly,1500,2500,2000,
,04/11/2019,0.58,Green Chilly,1000,2000,1500,
,05/11/2019,0.5,Green Chilly,1000,3000,2000,
,06/11/2019,0.52,Green Chilly,1000,2000,1500,
,07/11/2019,0.34,Green Chilly,1500,2500,2000,
,08/11/2019,0.64,Green Chilly,1000,2000,1500,
,09/11/2019,0.36,Green Chilly,1500,2500,2000,
,10/11/2019,0.5,Green Chilly,1500,2500,2000,
,12/11/2019,0.54,Green Chilly,1000,2000,1500,
,14/11/2019,0.24,Green Chilly,1000,2000,1500,
,15/11/2019,0.38,Green Chilly,1000,2000,1500,
,16/11/2019,0.38,Green Chilly,1000,2000,1500,
,17/11/2019,0.44,Green Chilly,1500,2500,2000,
,18/11/2019,0.86,Green Chilly,1000,2000,1500,
,19/11/2019,0.7,Green Chilly,1000,2000,1500,
,20/11/2019,0.14,Green Chilly,1000,2000,1500,
,21/11/2019,0.42,Green Chilly,1000,2000,1500,
,22/11/2019,1.24,Green Chilly,1000,2000,1500,
,23/11/2019,0.32,Green Chilly,1000,2000,1500,
,24/11/2019,0.2,Green Chilly,1500,2500,2000,
,25/11/2019,0.08,Green Chilly,1500,2500,2000,
,26/11/2019,0.64,Green Chilly,1500,2500,2000,
,27/11/2019,0.4,Green Chilly,1500,2500,2000,
,28/11/2019,0.24,Green Chilly,1500,2500,2000,
,29/11/2019,0.06,Green Chilly,1000,2000,1500,
,30/11/2019,0.12,Green Chilly,1500,2500,2000,
