Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chittor(Rythu Bazar),03/08/2016,0.3,Green Chilly,4500,5500,5000,
,05/08/2016,0.35,Green Chilly,4000,5000,4500,
,06/08/2016,0.3,Green Chilly,4500,5500,5000,
,10/08/2016,0.35,Green Chilly,3600,4500,4000,
,11/08/2016,0.4,Green Chilly,4000,5000,4500,
,17/08/2016,0.35,Green Chilly,3600,4500,4000,
,18/08/2016,0.4,Green Chilly,3600,4500,4000,
,19/08/2016,0.3,Green Chilly,3600,4500,4000,
,24/08/2016,0.35,Green Chilly,3600,4500,4000,
,26/08/2016,0.35,Green Chilly,3600,4500,4000,
,27/08/2016,0.35,Green Chilly,3600,4500,4000,
,30/08/2016,0.4,Green Chilly,3200,4000,3600,
,31/08/2016,0.3,Green Chilly,3200,4000,3600,
Eluru(P.Sri.Mkt),RBZ,20/08/2016,3,Green Chilly,2600,2600,2600,
Kovvur,01/08/2016,0.1,Green Chilly,4600,5200,4800,
,02/08/2016,0.1,Green Chilly,3800,4500,4000,
,03/08/2016,0.1,Green Chilly,3900,4500,4100,
,04/08/2016,0.1,Green Chilly,4300,5000,4500,
,06/08/2016,0.1,Green Chilly,4400,5000,4600,
,07/08/2016,0.1,Green Chilly,4400,5000,4600,
,09/08/2016,0.1,Green Chilly,3800,4500,4000,
,10/08/2016,0.1,Green Chilly,3800,4400,4000,
,22/08/2016,0.1,Green Chilly,3300,4000,3500,
,25/08/2016,0.1,Green Chilly,2800,3400,3000,
,26/08/2016,0.1,Green Chilly,2300,3000,2500,
,28/08/2016,0.1,Green Chilly,2200,2800,2400,
,29/08/2016,0.1,Green Chilly,2600,3200,2800,
Ongole(Rythu Bazar),01/08/2016,1.97,Green Chilly,5000,5500,5300,
,02/08/2016,1.97,Green Chilly,4400,5000,4600,
,03/08/2016,2.17,Green Chilly,4800,5200,5000,
,04/08/2016,2.47,Green Chilly,5400,5800,5600,
,19/08/2016,2.57,Green Chilly,3500,4000,3800,
,20/08/2016,2.63,Green Chilly,3000,3400,3200,
,22/08/2016,2.67,Green Chilly,4400,4800,4600,
,27/08/2016,2.83,Green Chilly,2500,2800,2600,
,29/08/2016,2.63,Green Chilly,2200,2500,2300,
,31/08/2016,2.47,Green Chilly,1700,2000,1800,
Vijayawada,01/08/2016,15,Green Chilly,4000,4200,4100,
,03/08/2016,15,Green Chilly,4800,5000,4900,
,05/08/2016,15,Green Chilly,4800,5000,4900,
,06/08/2016,15,Green Chilly,5000,5200,5100,
,07/08/2016,15,Green Chilly,5000,5200,5100,
,08/08/2016,15,Green Chilly,5000,5200,5100,
,09/08/2016,15,Green Chilly,4800,5000,4900,
,10/08/2016,15,Green Chilly,5000,5200,5100,
,11/08/2016,15,Green Chilly,5200,5400,5300,
,12/08/2016,15,Green Chilly,4400,4600,4500,
,13/08/2016,16,Green Chilly,3600,3800,3700,
,14/08/2016,15,Green Chilly,3600,3800,3700,
,15/08/2016,15,Green Chilly,3200,3400,3300,
,16/08/2016,15,Green Chilly,2800,3000,2900,
,17/08/2016,16,Green Chilly,2800,3000,2900,
,18/08/2016,15,Green Chilly,2500,2700,2600,
,19/08/2016,15,Green Chilly,2600,2800,2700,
,20/08/2016,15,Green Chilly,2800,3000,2900,
,21/08/2016,16,Green Chilly,2800,3000,2900,
,22/08/2016,15,Green Chilly,2800,3000,2900,
,23/08/2016,15,Green Chilly,2400,2600,2500,
,24/08/2016,15,Green Chilly,2000,2200,2100,
,25/08/2016,15,Green Chilly,1800,2000,1900,
,26/08/2016,16,Green Chilly,1700,1900,1800,
,27/08/2016,15,Green Chilly,1600,1800,1700,
,28/08/2016,16,Green Chilly,1600,1800,1700,
,29/08/2016,15,Green Chilly,1500,1700,1600,
,30/08/2016,15,Green Chilly,1000,1200,1100,
,31/08/2016,16,Green Chilly,900,1100,1000,
