Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,04/08/2018,8,Arhar Dal(Tur),5600,6800,6200,
,07/08/2018,25,Arhar Dal(Tur),5600,6800,6200,
,09/08/2018,28,Arhar Dal(Tur),5600,6800,6200,
,13/08/2018,31,Arhar Dal(Tur),5000,6800,5900,
,14/08/2018,36,Arhar Dal(Tur),5000,6800,5900,
,16/08/2018,25,Arhar Dal(Tur),5000,6800,5900,
,18/08/2018,50,Arhar Dal(Tur),5000,6800,5900,
,20/08/2018,33,Arhar Dal(Tur),5000,6800,5900,
,21/08/2018,7,Arhar Dal(Tur),5000,6800,5900,
,23/08/2018,9,Arhar Dal(Tur),5000,6800,5900,
,24/08/2018,57,Arhar Dal(Tur),5000,6800,5900,
,25/08/2018,37,Arhar Dal(Tur),5000,6800,5900,
,27/08/2018,29,Arhar Dal(Tur),5000,6800,5900,
,28/08/2018,27,Arhar Dal(Tur),5000,6800,5900,
,29/08/2018,12,Arhar Dal(Tur),5000,6800,5900,
,30/08/2018,16,Arhar Dal(Tur),5000,6800,5900,
,31/08/2018,17,Arhar Dal(Tur),5000,6800,5900,
Pavagada,04/08/2018,10,Arhar Dal(Tur),1650,2000,1700,
Shimoga,01/08/2018,6,Arhar Dal(Tur),5800,6800,6300,
,02/08/2018,8,Arhar Dal(Tur),5800,6600,6200,
,03/08/2018,2,Arhar Dal(Tur),5700,6600,6150,
,04/08/2018,7,Arhar Dal(Tur),5800,6800,6300,
,06/08/2018,9,Arhar Dal(Tur),5800,6500,6150,
,07/08/2018,4,Arhar Dal(Tur),5700,6500,6100,
,08/08/2018,2,Arhar Dal(Tur),5800,6600,6200,
,10/08/2018,7,Arhar Dal(Tur),5800,6400,6100,
,13/08/2018,13,Arhar Dal(Tur),5800,6800,6300,
,14/08/2018,7,Arhar Dal(Tur),5700,6800,6250,
,16/08/2018,7,Arhar Dal(Tur),5800,6400,6100,
,18/08/2018,17,Arhar Dal(Tur),5800,6800,6300,
,20/08/2018,3,Arhar Dal(Tur),5800,6400,6100,
,21/08/2018,7,Arhar Dal(Tur),5800,6500,6150,
,23/08/2018,11,Arhar Dal(Tur),5800,6500,6150,
,24/08/2018,6,Arhar Dal(Tur),5800,6500,6150,
,25/08/2018,13,Arhar Dal(Tur),5800,6300,6050,
,27/08/2018,4,Arhar Dal(Tur),5700,7600,6650,
,28/08/2018,6,Arhar Dal(Tur),5800,6500,6150,
,29/08/2018,5,Arhar Dal(Tur),5700,6500,6100,
,30/08/2018,3,Arhar Dal(Tur),5600,6400,6000,
