Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Belur,01/07/2018,7,Green Chilly,2000,2000,2000,
,02/07/2018,11,Green Chilly,2000,2000,2000,
,03/07/2018,5,Green Chilly,2000,2500,2000,
,04/07/2018,10,Green Chilly,2000,2000,2000,
,05/07/2018,4,Green Chilly,2000,2000,2000,
,06/07/2018,7,Green Chilly,2000,3300,2000,
,07/07/2018,8,Green Chilly,2000,3000,2000,
,08/07/2018,3,Green Chilly,2000,4000,3500,
,09/07/2018,7,Green Chilly,2000,3000,2000,
,10/07/2018,4,Green Chilly,2500,2500,2500,
,11/07/2018,8,Green Chilly,2000,2500,2000,
,12/07/2018,7,Green Chilly,2000,2000,2000,
,13/07/2018,8,Green Chilly,2000,2000,2000,
,14/07/2018,4,Green Chilly,2500,2500,2500,
,15/07/2018,4,Green Chilly,2000,2500,2000,
,16/07/2018,8,Green Chilly,1000,2500,1000,
,18/07/2018,5,Green Chilly,1500,2000,1500,
,19/07/2018,3,Green Chilly,1600,1600,1600,
,20/07/2018,8,Green Chilly,2000,2500,2000,
,22/07/2018,1,Green Chilly,2000,2000,2000,
,23/07/2018,4,Green Chilly,2000,2000,2000,
,24/07/2018,5,Green Chilly,1500,2000,1500,
,25/07/2018,2,Green Chilly,1750,1750,1750,
,26/07/2018,4,Green Chilly,2000,2000,2000,
,27/07/2018,1,Green Chilly,1500,1500,1500,
Binny Mill (F&V), Bangalore,02/07/2018,36,Green Chilly,2400,3000,2800,
,03/07/2018,28,Green Chilly,2600,3000,2800,
,05/07/2018,26,Green Chilly,2600,3000,2800,
,07/07/2018,36,Green Chilly,2400,3000,2800,
,09/07/2018,28,Green Chilly,2200,2800,2500,
,10/07/2018,45,Green Chilly,2200,2800,2500,
,11/07/2018,23,Green Chilly,2400,3000,2600,
,12/07/2018,32,Green Chilly,2400,3000,2800,
,13/07/2018,39,Green Chilly,2400,2800,2600,
,16/07/2018,32,Green Chilly,2400,2600,2500,
,17/07/2018,31,Green Chilly,2400,2600,2500,
,19/07/2018,13,Green Chilly,2500,2800,2700,
,20/07/2018,30,Green Chilly,2600,3000,2800,
,21/07/2018,44,Green Chilly,2500,2900,2800,
,23/07/2018,19,Green Chilly,2800,3200,3000,
