Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bagepalli,02/05/2020,2,Green Chilly,1900,2200,2000,
,03/05/2020,2,Green Chilly,1400,1800,1735,
,04/05/2020,2,Green Chilly,1800,2900,2350,
,05/05/2020,2,Green Chilly,2000,3000,2615,
,06/05/2020,2,Green Chilly,2000,2500,2200,
,09/05/2020,2,Green Chilly,2000,2500,2260,
,10/05/2020,2,Green Chilly,1900,2500,2000,
,11/05/2020,3,Green Chilly,1900,2500,2200,
,12/05/2020,2,Green Chilly,1600,2000,1715,
,13/05/2020,3,Green Chilly,1600,2000,1800,
,17/05/2020,1,Green Chilly,1800,2400,2000,
,18/05/2020,1,Green Chilly,2000,2800,2480,
,19/05/2020,1,Green Chilly,1900,2200,2000,
,20/05/2020,1,Green Chilly,1400,1800,1595,
,21/05/2020,1,Green Chilly,1400,1900,1680,
,23/05/2020,2,Green Chilly,1900,2200,2000,
,25/05/2020,1,Green Chilly,1600,1800,1650,
,26/05/2020,2,Green Chilly,1900,2200,2000,
,27/05/2020,2,Green Chilly,1900,2400,2200,
,28/05/2020,2,Green Chilly,1900,2400,2200,
,30/05/2020,3,Green Chilly,1900,3000,2500,
,31/05/2020,2,Green Chilly,2000,3000,2500,
Bangarpet,06/05/2020,1,Green Chilly,2000,2500,2200,
,09/05/2020,1,Green Chilly,2000,2500,2300,
,13/05/2020,1,Green Chilly,2000,2500,2200,
Bellary,01/05/2020,20,Green Chilly,300,400,350,
,02/05/2020,25,Green Chilly,800,1000,900,
,03/05/2020,15,Green Chilly,1200,1500,1300,
,04/05/2020,25,Green Chilly,1000,1200,1100,
,05/05/2020,25,Green Chilly,800,1000,900,
,06/05/2020,3,Green Chilly,800,1000,900,
,07/05/2020,25,Green Chilly,700,1000,800,
,08/05/2020,25,Green Chilly,800,1000,900,
,09/05/2020,25,Green Chilly,800,1000,900,
,10/05/2020,25,Green Chilly,800,1000,900,
,11/05/2020,25,Green Chilly,800,1000,900,
,12/05/2020,3,Green Chilly,800,1000,900,
,13/05/2020,20,Green Chilly,500,1000,800,
,14/05/2020,18,Green Chilly,1000,1200,1100,
,15/05/2020,20,Green Chilly,800,1000,900,
,16/05/2020,15,Green Chilly,1500,2000,1800,
,17/05/2020,25,Green Chilly,800,1000,900,
,18/05/2020,20,Green Chilly,800,1000,900,
,19/05/2020,15,Green Chilly,1500,1700,1600,
,20/05/2020,20,Green Chilly,1000,1200,1100,
,21/05/2020,23,Green Chilly,1000,1200,1100,
,22/05/2020,20,Green Chilly,800,1000,900,
,23/05/2020,23,Green Chilly,1000,1200,1100,
,24/05/2020,20,Green Chilly,800,1000,900,
,25/05/2020,5,Green Chilly,2000,2500,2200,
,27/05/2020,35,Green Chilly,1500,1600,1550,
,28/05/2020,25,Green Chilly,1200,1500,1400,
,29/05/2020,25,Green Chilly,1000,1200,1100,
,30/05/2020,20,Green Chilly,1200,1500,1300,
Belur,01/05/2020,2,Green Chilly,800,800,800,
,02/05/2020,9,Green Chilly,700,1000,800,
,03/05/2020,5,Green Chilly,1000,1000,1000,
,05/05/2020,15,Green Chilly,700,800,800,
,06/05/2020,1,Green Chilly,1000,1000,1000,
Binny Mill (F&V), Bangalore,02/05/2020,70,Green Chilly,1500,1800,1600,
,04/05/2020,60,Green Chilly,1500,2000,1800,
,05/05/2020,50,Green Chilly,1500,2000,1800,
,06/05/2020,39,Green Chilly,1500,2000,1700,
,07/05/2020,68,Green Chilly,1500,2000,1800,
,08/05/2020,45,Green Chilly,1500,1800,1700,
,11/05/2020,44,Green Chilly,1000,1400,1200,
,12/05/2020,58,Green Chilly,1400,1800,1600,
,13/05/2020,75,Green Chilly,1200,1400,1300,
,14/05/2020,66,Green Chilly,1600,2000,1800,
,15/05/2020,49,Green Chilly,1500,2000,1800,
,16/05/2020,74,Green Chilly,1200,1400,1300,
,18/05/2020,37,Green Chilly,1600,2000,1800,
,19/05/2020,80,Green Chilly,2000,2400,2200,
,20/05/2020,53,Green Chilly,2000,2600,2300,
,21/05/2020,51,Green Chilly,2000,3000,2500,
,22/05/2020,57,Green Chilly,2000,2200,2100,
,26/05/2020,61,Green Chilly,2000,3000,2500,
,27/05/2020,91,Green Chilly,1500,2000,1800,
,28/05/2020,85,Green Chilly,2000,3000,2500,
,29/05/2020,58,Green Chilly,1600,2000,1800,
,30/05/2020,41,Green Chilly,2200,2800,2500,
Chamaraj Nagar,04/05/2020,1,Green Chilly,800,1600,800,
,05/05/2020,1,Green Chilly,800,1400,800,
,07/05/2020,1,Green Chilly,800,1200,800,
,08/05/2020,1,Green Chilly,800,1200,800,
,12/05/2020,1,Green Chilly,600,1200,600,
,13/05/2020,1,Green Chilly,800,1600,800,
,15/05/2020,1,Green Chilly,1000,1400,1000,
,16/05/2020,1,Green Chilly,1000,1600,1000,
,19/05/2020,1,Green Chilly,1000,1500,1000,
,23/05/2020,1,Green Chilly,500,1200,500,
,28/05/2020,1,Green Chilly,800,1600,800,
Channapatana,01/05/2020,1,Green Chilly,1700,2200,2000,
,04/05/2020,1,Green Chilly,1700,2200,2000,
,05/05/2020,1,Green Chilly,1800,2200,2000,
,06/05/2020,1,Green Chilly,1700,2200,2000,
