Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,25/03/2018,3,Green Chilly,800,4000,2400,
,26/03/2018,1,Green Chilly,2500,4000,2750,
,27/03/2018,3,Green Chilly,1500,4500,3000,
,28/03/2018,3,Green Chilly,1500,4500,3000,
,31/03/2018,3,Green Chilly,1500,4500,3000,
Chikkamagalore,01/03/2018,3,Green Chilly,1785,1785,1785,
,02/03/2018,9,Green Chilly,1624,1824,1724,
,03/03/2018,9,Green Chilly,1566,1766,1666,
,05/03/2018,10,Green Chilly,1550,1750,1650,
,06/03/2018,3,Green Chilly,1612,1612,1612,
,07/03/2018,7,Green Chilly,1705,1905,1805,
,08/03/2018,3,Green Chilly,2000,2000,2000,
,09/03/2018,9,Green Chilly,1708,1908,1908,
,12/03/2018,13,Green Chilly,1474,1674,1574,
,13/03/2018,4,Green Chilly,1521,1721,1621,
,14/03/2018,9,Green Chilly,1451,1651,1551,
,15/03/2018,5,Green Chilly,1455,1655,1555,
,16/03/2018,8,Green Chilly,1424,1624,1524,
,17/03/2018,6,Green Chilly,1537,1737,1637,
,19/03/2018,9,Green Chilly,1548,1748,1648,
,20/03/2018,6,Green Chilly,1566,1766,1666,
,21/03/2018,7,Green Chilly,1656,1856,1756,
,22/03/2018,3,Green Chilly,1785,1785,1785,
,23/03/2018,11,Green Chilly,1630,2030,1830,
,24/03/2018,5,Green Chilly,1747,1947,1847,
,26/03/2018,13,Green Chilly,1784,1984,1884,
,27/03/2018,7,Green Chilly,1775,1975,1875,
,28/03/2018,14,Green Chilly,1543,1743,1643,
,31/03/2018,18,Green Chilly,1669,1869,1769,
Davangere,03/03/2018,4,Green Chilly,1500,1800,1650,
,06/03/2018,4,Green Chilly,1400,1600,1500,
,07/03/2018,3,Green Chilly,1400,1600,1500,
,08/03/2018,4,Green Chilly,1200,1600,1400,
,13/03/2018,3,Green Chilly,1200,1500,1350,
,14/03/2018,4,Green Chilly,1100,1500,1250,
,15/03/2018,3,Green Chilly,1000,1500,1250,
,16/03/2018,3,Green Chilly,800,1000,900,
,17/03/2018,3,Green Chilly,750,1000,850,
,20/03/2018,3,Green Chilly,1000,1200,1100,
,21/03/2018,4,Green Chilly,950,1150,1050,
,23/03/2018,4,Green Chilly,800,1000,900,
,24/03/2018,4,Green Chilly,1000,1200,1100,
,27/03/2018,3,Green Chilly,1200,1500,1350,
,28/03/2018,3,Green Chilly,800,1000,900,
,31/03/2018,3,Green Chilly,800,1000,900,
Doddaballa Pur,01/03/2018,1,Green Chilly,2000,3000,2500,
,03/03/2018,1,Green Chilly,2000,3000,2500,
,07/03/2018,1,Green Chilly,2000,3000,2500,
,08/03/2018,1,Green Chilly,2000,3000,2500,
,15/03/2018,1,Green Chilly,2000,3000,2500,
,16/03/2018,1,Green Chilly,2000,3000,2500,
,19/03/2018,1,Green Chilly,2000,2800,2400,
,21/03/2018,1,Green Chilly,2000,2800,2400,
,23/03/2018,1,Green Chilly,2000,2800,2400,
,27/03/2018,1,Green Chilly,2000,2800,2400,
,31/03/2018,1,Green Chilly,2000,2800,2400,
Hassan,02/03/2018,6,Green Chilly,250,250,250,
,03/03/2018,4,Green Chilly,1000,1000,1000,
,05/03/2018,4,Green Chilly,1000,1000,1000,
,06/03/2018,3,Green Chilly,1666,1666,1666,
,07/03/2018,5,Green Chilly,1000,1000,1000,
,22/03/2018,4,Green Chilly,1000,1000,1000,
,24/03/2018,4,Green Chilly,1000,1000,1000,
,31/03/2018,2,Green Chilly,1500,1500,1500,
Honnali,01/03/2018,1,Green Chilly,1400,1600,1500,
,02/03/2018,1,Green Chilly,1300,1500,1400,
,03/03/2018,1,Green Chilly,1200,1400,1300,
,05/03/2018,1,Green Chilly,1200,1400,1300,
,06/03/2018,1,Green Chilly,1400,1600,1500,
,07/03/2018,1,Green Chilly,1400,1600,1500,
,08/03/2018,1,Green Chilly,1200,1400,1300,
,09/03/2018,1,Green Chilly,1400,1600,1500,
,12/03/2018,1,Green Chilly,1200,1500,1400,
,13/03/2018,1,Green Chilly,1300,1600,1500,
,14/03/2018,2,Green Chilly,1200,1400,1300,
,15/03/2018,1,Green Chilly,1500,1500,1500,
,16/03/2018,2,Green Chilly,1400,1600,1500,
,17/03/2018,3,Green Chilly,1400,1400,1400,
,19/03/2018,1,Green Chilly,1200,1400,1300,
,20/03/2018,1,Green Chilly,1100,1300,1200,
,21/03/2018,1,Green Chilly,1100,1300,1200,
,22/03/2018,1,Green Chilly,700,1000,850,
,23/03/2018,2,Green Chilly,700,900,800,
,24/03/2018,1,Green Chilly,700,1000,800,
,26/03/2018,1,Green Chilly,700,1000,850,
,27/03/2018,1,Green Chilly,700,1000,850,
,28/03/2018,1,Green Chilly,1000,1200,1100,
,29/03/2018,1,Green Chilly,700,1000,850,
,30/03/2018,1,Green Chilly,700,1000,850,
,31/03/2018,2,Green Chilly,700,1000,850,
Hospet,06/03/2018,4,Green Chilly,1000,1000,1000,
,07/03/2018,4,Green Chilly,800,1100,900,
,13/03/2018,8,Green Chilly,1000,1500,1000,
,20/03/2018,4,Green Chilly,1000,1100,1000,
,21/03/2018,2,Green Chilly,1200,1500,1400,
,27/03/2018,4,Green Chilly,1000,1000,1000,
,28/03/2018,6,Green Chilly,700,1000,1000,
Kolar,01/03/2018,2,Green Chilly,1500,2500,2000,
,02/03/2018,1,Green Chilly,1500,2000,1700,
,05/03/2018,1,Green Chilly,1500,2500,2000,
,06/03/2018,1,Green Chilly,1500,2000,1700,
,07/03/2018,1,Green Chilly,1500,2400,2000,
,11/03/2018,2,Green Chilly,2000,2500,2300,
,12/03/2018,1,Green Chilly,1800,2500,2100,
,13/03/2018,1,Green Chilly,1500,2000,1700,
,14/03/2018,1,Green Chilly,1500,2000,1700,
,15/03/2018,1,Green Chilly,2000,2500,2300,
,16/03/2018,2,Green Chilly,1500,2000,1700,
,18/03/2018,1,Green Chilly,1500,2000,1700,
,19/03/2018,1,Green Chilly,2000,2500,2300,
,22/03/2018,2,Green Chilly,1500,2000,1700,
,23/03/2018,1,Green Chilly,1000,2000,1500,
,25/03/2018,2,Green Chilly,1000,1500,1300,
,26/03/2018,2,Green Chilly,1000,1500,1300,
,27/03/2018,1,Green Chilly,1500,1800,1600,
,29/03/2018,1,Green Chilly,1000,1500,1300,
Malur,01/03/2018,14,Green Chilly,700,1000,850,
,02/03/2018,9,Green Chilly,700,1100,1000,
,08/03/2018,16,Green Chilly,900,1200,1000,
,13/03/2018,7,Green Chilly,900,1200,1000,
,17/03/2018,13,Green Chilly,900,1300,1000,
,20/03/2018,8,Green Chilly,600,900,742,
Mysore (Bandipalya),01/03/2018,17,Green Chilly,1000,1200,1100,
,02/03/2018,16,Green Chilly,1000,1200,1100,
,04/03/2018,13,Green Chilly,1200,1400,1300,
,05/03/2018,9,Green Chilly,1600,2000,1800,
,06/03/2018,15,Green Chilly,1600,1800,1700,
,07/03/2018,15,Green Chilly,1500,1600,1550,
,08/03/2018,15,Green Chilly,1500,1600,1550,
,09/03/2018,13,Green Chilly,1400,1600,1500,
,11/03/2018,14,Green Chilly,1200,1500,1400,
,12/03/2018,13,Green Chilly,1000,1200,1100,
,13/03/2018,13,Green Chilly,1000,1200,1100,
,14/03/2018,17,Green Chilly,1000,1200,1150,
,15/03/2018,14,Green Chilly,1000,1200,1100,
,16/03/2018,14,Green Chilly,1000,1200,1100,
,19/03/2018,7,Green Chilly,1200,1400,1300,
,20/03/2018,13,Green Chilly,1000,1200,1100,
,21/03/2018,12,Green Chilly,1000,1200,1100,
,22/03/2018,13,Green Chilly,800,1000,900,
,23/03/2018,13,Green Chilly,700,800,750,
,25/03/2018,16,Green Chilly,1000,1200,1100,
,26/03/2018,16,Green Chilly,1000,1200,1100,
,27/03/2018,15,Green Chilly,1000,1200,1100,
,28/03/2018,13,Green Chilly,1000,1200,1100,
,29/03/2018,15,Green Chilly,1000,1200,1100,
,30/03/2018,16,Green Chilly,1200,1400,1300,
Ramanagara,01/03/2018,1,Green Chilly,1600,2000,1800,
,02/03/2018,1,Green Chilly,1600,2000,1800,
,03/03/2018,1,Green Chilly,1600,1800,1700,
,05/03/2018,1,Green Chilly,2000,2400,2200,
,06/03/2018,1,Green Chilly,2000,2400,2200,
,07/03/2018,1,Green Chilly,2000,2400,2200,
,08/03/2018,1,Green Chilly,2000,2400,2200,
,09/03/2018,1,Green Chilly,1600,2000,1800,
,10/03/2018,1,Green Chilly,1600,2000,1800,
,12/03/2018,1,Green Chilly,2000,2400,2200,
,13/03/2018,1,Green Chilly,1600,2000,1800,
,14/03/2018,1,Green Chilly,1600,2000,1800,
,15/03/2018,1,Green Chilly,1600,2000,1800,
,16/03/2018,1,Green Chilly,1600,2000,1800,
,17/03/2018,2,Green Chilly,2000,2800,2400,
,20/03/2018,1,Green Chilly,2800,3600,3200,
,21/03/2018,1,Green Chilly,2400,2800,2600,
,22/03/2018,1,Green Chilly,1000,1600,1300,
,23/03/2018,1,Green Chilly,1000,1400,1200,
,24/03/2018,1,Green Chilly,1000,1600,1300,
,26/03/2018,1,Green Chilly,1600,2400,2000,
,27/03/2018,1,Green Chilly,2000,2800,2400,
,28/03/2018,1,Green Chilly,1600,2400,2000,
,29/03/2018,1,Green Chilly,1200,2000,1600,
,30/03/2018,1,Green Chilly,1200,2000,1600,
,31/03/2018,1,Green Chilly,1600,2000,1800,
Ranebennur,02/03/2018,10,Green Chilly,1300,2500,2200,
,16/03/2018,8,Green Chilly,1000,1850,1810,
,23/03/2018,9,Green Chilly,980,2650,2330,
,29/03/2018,9,Green Chilly,950,2600,2200,
Shikaripura,27/03/2018,1,Green Chilly,1300,1550,1480,
