Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,09/08/2017,1,Green Chilly,2400,3500,3000,
,10/08/2017,1,Green Chilly,2400,3500,3000,
,14/08/2017,1,Green Chilly,2400,3500,3000,
,18/08/2017,1,Green Chilly,2400,3500,3000,
,21/08/2017,1,Green Chilly,2400,3500,3000,
,22/08/2017,1,Green Chilly,2400,3500,3000,
,24/08/2017,1,Green Chilly,2400,3500,3000,
,28/08/2017,1,Green Chilly,2400,3500,3000,
,29/08/2017,1,Green Chilly,2400,3500,3000,
,30/08/2017,1,Green Chilly,2400,3500,3000,
Hassan,01/08/2017,6,Green Chilly,2000,2000,2000,
,02/08/2017,11,Green Chilly,1480,2500,2000,
,03/08/2017,5,Green Chilly,2000,2000,2000,
,04/08/2017,4,Green Chilly,1800,2500,2000,
,07/08/2017,5,Green Chilly,1500,3000,2000,
,09/08/2017,7,Green Chilly,2000,4000,3000,
,10/08/2017,2,Green Chilly,2000,2000,2000,
,11/08/2017,11,Green Chilly,1000,2500,2000,
,14/08/2017,9,Green Chilly,1333,1500,1500,
,16/08/2017,8,Green Chilly,1667,2000,2000,
,17/08/2017,1,Green Chilly,2000,2000,2000,
,18/08/2017,3,Green Chilly,1000,1000,1000,
,21/08/2017,2,Green Chilly,2000,2000,2000,
,29/08/2017,2,Green Chilly,1000,1875,1875,
,30/08/2017,5,Green Chilly,2000,2000,2000,
Hirekerur,10/08/2017,5,Green Chilly,350,450,400,
Honnali,01/08/2017,3,Green Chilly,2000,2000,2000,
,02/08/2017,5,Green Chilly,2000,2300,2200,
,03/08/2017,4,Green Chilly,1800,2000,1900,
,04/08/2017,5,Green Chilly,2000,2000,2000,
,05/08/2017,6,Green Chilly,2000,2000,2000,
,07/08/2017,11,Green Chilly,1700,1900,1800,
,08/08/2017,5,Green Chilly,1500,1800,1600,
,09/08/2017,8,Green Chilly,2000,2000,2000,
,10/08/2017,1,Green Chilly,1800,2000,1900,
,11/08/2017,5,Green Chilly,1500,1500,1500,
,14/08/2017,9,Green Chilly,1500,2000,1800,
,16/08/2017,12,Green Chilly,1500,1800,1750,
,17/08/2017,5,Green Chilly,1500,2000,1800,
,18/08/2017,8,Green Chilly,1800,1800,1800,
,19/08/2017,9,Green Chilly,1500,1500,1500,
,21/08/2017,10,Green Chilly,700,1000,900,
,22/08/2017,1,Green Chilly,1000,1000,1000,
,23/08/2017,5,Green Chilly,1000,1400,1200,
,24/08/2017,5,Green Chilly,1000,1300,1200,
,26/08/2017,9,Green Chilly,1300,1300,1300,
,28/08/2017,6,Green Chilly,900,1200,1000,
,29/08/2017,3,Green Chilly,800,1100,1000,
,30/08/2017,8,Green Chilly,1500,1500,1500,
,31/08/2017,6,Green Chilly,900,1200,1000,
Hospet,02/08/2017,3,Green Chilly,1500,1800,1600,
,07/08/2017,1,Green Chilly,1300,1300,1300,
,08/08/2017,4,Green Chilly,1000,1000,1000,
,09/08/2017,3,Green Chilly,1700,2000,1800,
,16/08/2017,4,Green Chilly,1100,1500,1200,
,19/08/2017,4,Green Chilly,1000,1000,1000,
,21/08/2017,1,Green Chilly,1400,1400,1400,
,23/08/2017,7,Green Chilly,1000,1300,1200,
,26/08/2017,1,Green Chilly,1200,1200,1200,
,29/08/2017,5,Green Chilly,1000,1400,1200,
,30/08/2017,3,Green Chilly,900,1200,1000,
K.R.Nagar,01/08/2017,2,Green Chilly,1500,1500,1500,
,02/08/2017,2,Green Chilly,2000,2000,2000,
,03/08/2017,1,Green Chilly,1500,1500,1500,
,04/08/2017,6,Green Chilly,333,333,333,
Kolar,01/08/2017,2,Green Chilly,3500,4000,3700,
,02/08/2017,1,Green Chilly,3000,4000,3500,
,03/08/2017,2,Green Chilly,3500,4000,3700,
,04/08/2017,1,Green Chilly,3000,3500,3300,
,06/08/2017,1,Green Chilly,3500,3800,3600,
,07/08/2017,1,Green Chilly,3500,4000,3700,
,08/08/2017,1,Green Chilly,3000,3500,3300,
,09/08/2017,1,Green Chilly,2000,4000,3000,
,10/08/2017,1,Green Chilly,3000,4000,3500,
,11/08/2017,2,Green Chilly,3500,4500,4000,
,13/08/2017,1,Green Chilly,3500,4000,3700,
,15/08/2017,2,Green Chilly,3000,4000,3500,
,16/08/2017,1,Green Chilly,3000,3500,3300,
,17/08/2017,1,Green Chilly,2500,3000,2700,
,18/08/2017,2,Green Chilly,2000,3000,2500,
,20/08/2017,1,Green Chilly,2500,3000,2800,
,22/08/2017,1,Green Chilly,2500,3000,2700,
,23/08/2017,1,Green Chilly,2000,3000,2500,
,24/08/2017,1,Green Chilly,1500,2000,1700,
,27/08/2017,1,Green Chilly,2500,3500,3000,
,28/08/2017,1,Green Chilly,2500,3500,3000,
,31/08/2017,2,Green Chilly,2000,3000,2500,
Mysore (Bandipalya),01/08/2017,12,Green Chilly,3300,3500,3500,
,02/08/2017,11,Green Chilly,3300,3500,3400,
,03/08/2017,17,Green Chilly,3300,3500,3400,
,04/08/2017,15,Green Chilly,3300,3500,3400,
,06/08/2017,12,Green Chilly,3600,3800,3700,
,07/08/2017,11,Green Chilly,3000,3200,3100,
,08/08/2017,11,Green Chilly,2800,3000,2900,
,09/08/2017,11,Green Chilly,2800,3000,2900,
,10/08/2017,9,Green Chilly,2800,3000,2900,
,11/08/2017,9,Green Chilly,2800,3000,2900,
,13/08/2017,15,Green Chilly,2800,3000,2900,
,14/08/2017,14,Green Chilly,2800,3000,2900,
,15/08/2017,12,Green Chilly,2800,3000,2900,
,16/08/2017,10,Green Chilly,2800,3000,2900,
,17/08/2017,12,Green Chilly,2200,2500,2400,
,18/08/2017,14,Green Chilly,2200,2500,2400,
,20/08/2017,15,Green Chilly,2100,2300,2200,
,21/08/2017,10,Green Chilly,2000,2200,2100,
,22/08/2017,9,Green Chilly,1600,1800,1700,
,23/08/2017,11,Green Chilly,1600,1800,1700,
,24/08/2017,11,Green Chilly,1800,2000,1900,
,25/08/2017,8,Green Chilly,2200,2500,2400,
,27/08/2017,12,Green Chilly,2800,3000,2900,
,28/08/2017,10,Green Chilly,2800,3000,2900,
,29/08/2017,13,Green Chilly,2800,3000,2900,
,30/08/2017,20,Green Chilly,2200,2500,2400,
,31/08/2017,15,Green Chilly,1200,1500,1400,
Ramanagara,01/08/2017,1,Green Chilly,2800,3200,3000,
,02/08/2017,1,Green Chilly,2400,3200,2800,
,03/08/2017,1,Green Chilly,2400,2800,2600,
,04/08/2017,2,Green Chilly,1600,2000,1800,
,05/08/2017,1,Green Chilly,1600,2000,1800,
,07/08/2017,1,Green Chilly,3600,4000,3800,
,08/08/2017,1,Green Chilly,2800,3200,3000,
,09/08/2017,1,Green Chilly,2000,2400,2200,
,10/08/2017,1,Green Chilly,1800,2200,2000,
,11/08/2017,1,Green Chilly,1800,2200,2000,
,12/08/2017,1,Green Chilly,2000,2400,2200,
,14/08/2017,1,Green Chilly,3600,4000,3800,
,15/08/2017,1,Green Chilly,2400,2800,2600,
,16/08/2017,1,Green Chilly,2000,2400,2200,
,17/08/2017,1,Green Chilly,2000,2400,2200,
,18/08/2017,1,Green Chilly,2800,3200,3000,
,19/08/2017,1,Green Chilly,2400,2800,2600,
,21/08/2017,1,Green Chilly,1600,2000,1800,
,22/08/2017,1,Green Chilly,1600,2000,1800,
,23/08/2017,1,Green Chilly,1800,2200,2000,
,24/08/2017,1,Green Chilly,1600,2000,1800,
,25/08/2017,1,Green Chilly,2000,2400,2200,
,26/08/2017,1,Green Chilly,2800,3200,3000,
,28/08/2017,1,Green Chilly,3000,3200,3100,
,30/08/2017,1,Green Chilly,2400,2800,2600,
,31/08/2017,1,Green Chilly,1600,2000,1800,
Ranebennur,04/08/2017,5,Green Chilly,1200,2000,1600,
,11/08/2017,8,Green Chilly,1500,2800,2500,
,23/08/2017,6,Green Chilly,1700,2800,2600,
,31/08/2017,9,Green Chilly,1400,1800,1500,
Somvarpet,02/08/2017,6,Green Chilly,1000,1000,1000,
,04/08/2017,5,Green Chilly,1000,1000,1000,
,05/08/2017,2,Green Chilly,1333,1333,1333,
,07/08/2017,5,Green Chilly,800,800,800,
,08/08/2017,3,Green Chilly,1000,1000,1000,
,10/08/2017,8,Green Chilly,1000,1000,1000,
,11/08/2017,2,Green Chilly,1000,1000,1000,
,14/08/2017,4,Green Chilly,1000,1000,1000,
