Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arakalgud,01/05/2019,12,Green Chilly,2000,2000,2000,
,02/05/2019,13,Green Chilly,2000,2000,2000,
,08/05/2019,12,Green Chilly,2000,2000,2000,
,09/05/2019,8,Green Chilly,2000,2000,2000,
,15/05/2019,8,Green Chilly,2000,2000,2000,
,16/05/2019,6,Green Chilly,2000,2000,2000,
,22/05/2019,9,Green Chilly,2000,2000,2000,
,23/05/2019,4,Green Chilly,2000,2000,2000,
,29/05/2019,8,Green Chilly,2000,2000,2000,
,30/05/2019,8,Green Chilly,2000,2000,2000,
Belur,02/05/2019,3,Green Chilly,2500,2500,2500,
,06/05/2019,1,Green Chilly,2000,2000,2000,
,09/05/2019,1,Green Chilly,2500,2500,2500,
,14/05/2019,2,Green Chilly,3000,3100,3000,
,15/05/2019,1,Green Chilly,3333,3333,3333,
,16/05/2019,3,Green Chilly,2000,2500,2000,
,17/05/2019,1,Green Chilly,2500,2500,2500,
,18/05/2019,1,Green Chilly,3636,3636,3636,
,19/05/2019,3,Green Chilly,1500,1500,1500,
,20/05/2019,4,Green Chilly,2000,2000,2000,
,21/05/2019,1,Green Chilly,2600,2600,2600,
,22/05/2019,17,Green Chilly,2500,3600,3000,
,23/05/2019,5,Green Chilly,2500,3000,2500,
,24/05/2019,5,Green Chilly,2500,2500,2500,
,25/05/2019,7,Green Chilly,2500,3000,2500,
,26/05/2019,3,Green Chilly,2500,3500,2500,
,27/05/2019,6,Green Chilly,2500,3000,2500,
,28/05/2019,4,Green Chilly,2500,2500,2500,
,29/05/2019,1,Green Chilly,2500,2500,2500,
,30/05/2019,6,Green Chilly,2500,3000,2500,
,31/05/2019,9,Green Chilly,3000,4500,3500,
Binny Mill (F&V), Bangalore,02/05/2019,23,Green Chilly,3500,4000,3800,
,03/05/2019,24,Green Chilly,3000,4000,3500,
,04/05/2019,21,Green Chilly,3000,4000,3500,
,06/05/2019,27,Green Chilly,3000,4000,3500,
,08/05/2019,22,Green Chilly,3200,4200,3800,
,09/05/2019,29,Green Chilly,3400,4000,3600,
,10/05/2019,26,Green Chilly,3000,4000,3500,
,13/05/2019,18,Green Chilly,3500,4500,4000,
,14/05/2019,28,Green Chilly,3500,4500,4000,
,15/05/2019,23,Green Chilly,3000,4000,3500,
,16/05/2019,22,Green Chilly,3200,4200,3600,
,17/05/2019,23,Green Chilly,3400,4000,3600,
,18/05/2019,7,Green Chilly,1400,1800,1600,
,20/05/2019,25,Green Chilly,3500,5000,4000,
,22/05/2019,36,Green Chilly,3500,4500,4000,
,24/05/2019,27,Green Chilly,3500,4500,4000,
,25/05/2019,22,Green Chilly,3500,4500,4000,
,27/05/2019,25,Green Chilly,3500,4500,4000,
,28/05/2019,26,Green Chilly,3500,5000,4000,
,29/05/2019,39,Green Chilly,3500,4500,4000,
,30/05/2019,26,Green Chilly,3500,4500,4000,
,31/05/2019,36,Green Chilly,3500,4500,4000,
Chickkaballapura,03/05/2019,2,Green Chilly,3000,5000,4000,
,04/05/2019,1,Green Chilly,3500,4000,3750,
,05/05/2019,1,Green Chilly,3500,5000,4500,
,06/05/2019,1,Green Chilly,3500,5000,4300,
,07/05/2019,2,Green Chilly,3500,5000,4250,
,08/05/2019,1,Green Chilly,4000,5000,4500,
,11/05/2019,1,Green Chilly,3500,5000,4250,
,12/05/2019,2,Green Chilly,6000,8000,7000,
,13/05/2019,1,Green Chilly,4000,5000,4300,
,14/05/2019,2,Green Chilly,3500,5000,4200,
,17/05/2019,3,Green Chilly,3500,5000,4200,
,18/05/2019,1,Green Chilly,4000,5000,4500,
,19/05/2019,3,Green Chilly,4000,5000,4500,
,20/05/2019,2,Green Chilly,4000,5500,4750,
,21/05/2019,3,Green Chilly,4000,5000,4500,
,22/05/2019,3,Green Chilly,4000,5000,4500,
,24/05/2019,3,Green Chilly,4000,5000,4500,
,25/05/2019,1,Green Chilly,4000,5000,4500,
,26/05/2019,3,Green Chilly,4000,5000,4500,
,27/05/2019,1,Green Chilly,400,500,450,
,28/05/2019,2,Green Chilly,4000,5000,4500,
,29/05/2019,4,Green Chilly,4000,5000,4500,
,31/05/2019,3,Green Chilly,4000,5000,4500,
Chikkamagalore,02/05/2019,4,Green Chilly,2757,2941,2857,
,03/05/2019,2,Green Chilly,3233,3433,3333,
,04/05/2019,5,Green Chilly,2900,3100,3000,
,06/05/2019,3,Green Chilly,2841,3041,2941,
,08/05/2019,5,Green Chilly,2730,2930,2830,
,09/05/2019,2,Green Chilly,2941,2941,2941,
,10/05/2019,3,Green Chilly,3025,3225,3125,
,13/05/2019,13,Green Chilly,3233,3433,3333,
,14/05/2019,3,Green Chilly,2935,3135,3035,
,15/05/2019,4,Green Chilly,2955,3155,3055,
,16/05/2019,2,Green Chilly,2941,2941,2941,
,17/05/2019,4,Green Chilly,2794,2994,2894,
,18/05/2019,4,Green Chilly,3195,3395,3295,
,20/05/2019,6,Green Chilly,2900,3100,3000,
,21/05/2019,3,Green Chilly,2900,3100,3000,
,22/05/2019,1,Green Chilly,2857,2857,2857,
,23/05/2019,4,Green Chilly,2677,2877,2777,
,24/05/2019,4,Green Chilly,2650,2850,2750,
,25/05/2019,6,Green Chilly,2882,3082,2982,
,27/05/2019,8,Green Chilly,2757,2957,2857,
,28/05/2019,3,Green Chilly,2400,2600,2500,
,29/05/2019,3,Green Chilly,3482,3682,3582,
,30/05/2019,1,Green Chilly,4285,4285,4285,
