Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arakalgud,03/04/2019,8,Green Chilly,1000,2000,1800,
,04/04/2019,6,Green Chilly,1000,1000,1000,
,10/04/2019,12,Green Chilly,1500,2000,1900,
,11/04/2019,12,Green Chilly,1500,2000,1900,
,17/04/2019,4,Green Chilly,2000,2000,2000,
,18/04/2019,2,Green Chilly,2000,2000,2000,
,24/04/2019,9,Green Chilly,2000,2000,2000,
,25/04/2019,6,Green Chilly,2000,2000,2000,
,29/04/2019,2,Green Chilly,2000,2000,2000,
Belur,01/04/2019,2,Green Chilly,2500,2500,2500,
,02/04/2019,5,Green Chilly,1300,2840,1300,
,04/04/2019,1,Green Chilly,2500,2500,2500,
,05/04/2019,5,Green Chilly,2840,2840,2840,
,22/04/2019,2,Green Chilly,1000,2000,1000,
,29/04/2019,3,Green Chilly,1500,3800,2300,
Binny Mill (F&V), Bangalore,01/04/2019,19,Green Chilly,2800,3400,3200,
,02/04/2019,24,Green Chilly,2800,3400,3200,
,03/04/2019,19,Green Chilly,2800,3400,3200,
,04/04/2019,17,Green Chilly,2800,3200,3000,
,05/04/2019,18,Green Chilly,3500,4500,4000,
,08/04/2019,12,Green Chilly,3500,5000,4000,
,09/04/2019,11,Green Chilly,2500,3200,3000,
,10/04/2019,20,Green Chilly,3000,4000,3500,
,11/04/2019,19,Green Chilly,3000,4000,3500,
,12/04/2019,14,Green Chilly,3000,4500,3500,
,15/04/2019,28,Green Chilly,3000,4000,3500,
,16/04/2019,16,Green Chilly,3000,4000,3500,
,20/04/2019,18,Green Chilly,3000,5000,4000,
,22/04/2019,17,Green Chilly,3000,4500,3500,
,23/04/2019,22,Green Chilly,3500,4500,4000,
,24/04/2019,26,Green Chilly,3500,4000,3800,
,25/04/2019,21,Green Chilly,3000,4000,3500,
,26/04/2019,23,Green Chilly,3000,4000,3500,
,27/04/2019,26,Green Chilly,3000,4000,3500,
,29/04/2019,19,Green Chilly,3500,4500,4000,
,30/04/2019,12,Green Chilly,3000,4200,4000,
Chickkaballapura,01/04/2019,2,Green Chilly,3000,5000,4000,
,02/04/2019,2,Green Chilly,3000,6000,4500,
,03/04/2019,1,Green Chilly,3000,5000,3500,
,05/04/2019,2,Green Chilly,3000,4000,3500,
,06/04/2019,1,Green Chilly,3000,4000,3500,
,09/04/2019,3,Green Chilly,3000,6000,4500,
,10/04/2019,2,Green Chilly,3000,5000,3500,
,12/04/2019,1,Green Chilly,3000,5000,3500,
,13/04/2019,1,Green Chilly,3000,5000,3500,
,15/04/2019,1,Green Chilly,3000,6000,3500,
,16/04/2019,4,Green Chilly,3000,6000,4500,
,19/04/2019,1,Green Chilly,3000,5000,4000,
,20/04/2019,1,Green Chilly,3000,5000,4000,
,21/04/2019,1,Green Chilly,3000,5000,4000,
,23/04/2019,3,Green Chilly,3500,5000,4250,
,26/04/2019,4,Green Chilly,3500,6000,5000,
,27/04/2019,1,Green Chilly,3500,5000,4000,
,28/04/2019,1,Green Chilly,3500,5000,4500,
,30/04/2019,2,Green Chilly,3000,5000,4000,
Chikkamagalore,01/04/2019,4,Green Chilly,3361,3561,3461,
,02/04/2019,1,Green Chilly,3571,3571,3571,
,03/04/2019,3,Green Chilly,3337,3537,3437,
,04/04/2019,1,Green Chilly,3571,3571,3571,
,05/04/2019,2,Green Chilly,3378,3578,3478,
,08/04/2019,7,Green Chilly,3726,3926,3826,
,09/04/2019,2,Green Chilly,3541,3541,3541,
,10/04/2019,2,Green Chilly,3709,3909,3809,
,11/04/2019,2,Green Chilly,3650,3850,3750,
,12/04/2019,2,Green Chilly,3441,3641,3541,
,15/04/2019,8,Green Chilly,3650,3850,3750,
,16/04/2019,1,Green Chilly,3846,3846,3846,
,20/04/2019,8,Green Chilly,3727,3927,3827,
,22/04/2019,2,Green Chilly,3900,4100,4000,
,23/04/2019,1,Green Chilly,3536,3736,3636,
,24/04/2019,2,Green Chilly,3650,3850,3750,
,25/04/2019,2,Green Chilly,3900,4100,4000,
,26/04/2019,2,Green Chilly,3709,3909,3809,
,27/04/2019,3,Green Chilly,3493,3693,3593,
,29/04/2019,4,Green Chilly,4066,4266,4166,
,30/04/2019,2,Green Chilly,3763,3963,3863,
Davangere,02/04/2019,2,Green Chilly,3000,3500,3250,
,03/04/2019,2,Green Chilly,3000,3500,3250,
,04/04/2019,2,Green Chilly,3000,3500,3250,
,05/04/2019,2,Green Chilly,3000,3500,3250,
,09/04/2019,2,Green Chilly,2500,3000,2750,
,11/04/2019,2,Green Chilly,3000,3500,3250,
,12/04/2019,2,Green Chilly,3500,4000,3750,
,16/04/2019,1,Green Chilly,3500,4000,3750,
,18/04/2019,2,Green Chilly,3500,4000,3750,
,20/04/2019,2,Green Chilly,3500,4000,3750,
,24/04/2019,3,Green Chilly,3000,4000,3500,
,25/04/2019,2,Green Chilly,3000,4000,3500,
,26/04/2019,2,Green Chilly,3000,3500,3250,
,27/04/2019,1,Green Chilly,3000,3500,3250,
,30/04/2019,1,Green Chilly,3000,3500,3250,
Doddaballa Pur,01/04/2019,1,Green Chilly,2500,3500,3000,
,03/04/2019,1,Green Chilly,2500,3500,3000,
,05/04/2019,1,Green Chilly,2500,3500,3000,
,08/04/2019,1,Green Chilly,2500,3500,3000,
,09/04/2019,1,Green Chilly,2500,3500,3000,
,10/04/2019,1,Green Chilly,3000,4000,3500,
,11/04/2019,1,Green Chilly,3000,4000,3500,
,15/04/2019,1,Green Chilly,3000,4000,3500,
,16/04/2019,1,Green Chilly,3000,4000,3500,
,18/04/2019,1,Green Chilly,3000,4000,3500,
,20/04/2019,1,Green Chilly,3000,4000,3500,
,24/04/2019,1,Green Chilly,3000,4000,3500,
,25/04/2019,1,Green Chilly,3000,4000,3500,
,29/04/2019,1,Green Chilly,3000,4000,3500,
Hassan,03/04/2019,79,Green Chilly,1250,4110,4000,
,04/04/2019,3,Green Chilly,1570,2000,2000,
,08/04/2019,56,Green Chilly,730,2457,1500,
,09/04/2019,2,Green Chilly,1333,1333,1333,
,10/04/2019,13,Green Chilly,1000,3000,1500,
,11/04/2019,11,Green Chilly,1430,1543,1543,
,15/04/2019,36,Green Chilly,1293,2500,2000,
,16/04/2019,16,Green Chilly,1240,2000,2000,
,20/04/2019,12,Green Chilly,1028,1850,1840,
,22/04/2019,5,Green Chilly,1250,1500,1500,
,24/04/2019,99,Green Chilly,1250,4110,1500,
,25/04/2019,13,Green Chilly,1688,2526,2526,
,29/04/2019,1,Green Chilly,2272,2272,2272,
,30/04/2019,1,Green Chilly,3000,3200,3200,
Honnali,01/04/2019,1,Green Chilly,4000,4200,4100,
,02/04/2019,1,Green Chilly,3800,4000,3900,
,04/04/2019,1,Green Chilly,3600,4000,3800,
,05/04/2019,1,Green Chilly,3800,4000,3900,
,08/04/2019,1,Green Chilly,4000,4000,4000,
,09/04/2019,1,Green Chilly,3800,4000,3900,
,11/04/2019,1,Green Chilly,4000,4000,4000,
,12/04/2019,1,Green Chilly,4000,4200,4100,
,15/04/2019,1,Green Chilly,4000,4200,4100,
,18/04/2019,1,Green Chilly,4000,4000,4000,
,20/04/2019,1,Green Chilly,4000,4000,4000,
,22/04/2019,1,Green Chilly,4000,4200,4100,
,24/04/2019,1,Green Chilly,4200,4200,4200,
,25/04/2019,1,Green Chilly,4000,4200,4100,
,29/04/2019,1,Green Chilly,3600,3800,3700,
Hospet,02/04/2019,10,Green Chilly,1000,1200,1200,
,03/04/2019,5,Green Chilly,1600,1800,1600,
,10/04/2019,14,Green Chilly,1000,1600,1200,
,16/04/2019,13,Green Chilly,1000,1600,1200,
,21/04/2019,6,Green Chilly,1200,1200,1200,
,26/04/2019,9,Green Chilly,1200,1200,1200,
,30/04/2019,8,Green Chilly,2000,3200,2500,
