Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mylavaram,19/11/2017,0.1,Ordinary (Split),5575,5575,5575,
,20/11/2017,0.1,Ordinary (Split),5575,5575,5575,
Ongole,01/11/2017,0.1,Medium,5575,5575,5575,
,02/11/2017,0.1,Medium,5575,5575,5575,
,03/11/2017,0.1,Medium,5575,5575,5575,
,04/11/2017,0.1,Medium,5575,5575,5575,
,05/11/2017,0.1,Medium,5575,5575,5575,
,06/11/2017,0.1,Medium,5575,5575,5575,
,07/11/2017,0.1,Medium,5575,5575,5575,
,08/11/2017,0.1,Medium,5575,5575,5575,
,09/11/2017,0.1,Medium,5575,5575,5575,
,10/11/2017,0.1,Medium,5575,5575,5575,
,11/11/2017,0.1,Medium,5575,5575,5575,
,12/11/2017,0.1,Medium,5575,5575,5575,
,15/11/2017,0.2,Local,4600,4650,4630,
,,,Medium,4600,4650,4630,
,16/11/2017,0.1,Local,3950,4000,3970,
