Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,01/01/2019,27,Arhar Dal(Tur),6400,6700,6550,
,02/01/2019,25,Arhar Dal(Tur),6450,6700,6600,
,03/01/2019,27,Arhar Dal(Tur),6450,6700,6580,
,04/01/2019,20,Arhar Dal(Tur),6450,6750,6600,
,05/01/2019,21,Arhar Dal(Tur),6450,6700,6580,
,07/01/2019,20,Arhar Dal(Tur),6500,6800,6650,
,08/01/2019,25,Arhar Dal(Tur),6400,6700,6550,
,09/01/2019,21,Arhar Dal(Tur),6450,6680,6570,
,10/01/2019,17,Arhar Dal(Tur),6450,6700,6580,
,11/01/2019,14,Arhar Dal(Tur),6450,6750,6600,
,12/01/2019,12,Arhar Dal(Tur),6500,6800,6650,
,14/01/2019,11,Arhar Dal(Tur),6550,6850,6700,
,15/01/2019,12,Arhar Dal(Tur),6550,6850,6700,
,16/01/2019,15,Arhar Dal(Tur),6550,6800,6680,
,17/01/2019,14,Arhar Dal(Tur),6500,6800,6650,
,18/01/2019,13.5,Arhar Dal(Tur),6650,6850,6700,
,19/01/2019,12,Arhar Dal(Tur),6550,6850,6700,
,21/01/2019,11,Arhar Dal(Tur),6650,6950,6800,
,22/01/2019,13.5,Arhar Dal(Tur),6600,6850,6720,
,23/01/2019,13,Arhar Dal(Tur),6600,6900,6750,
,24/01/2019,12.5,Arhar Dal(Tur),6650,6950,6800,
,25/01/2019,11,Arhar Dal(Tur),6700,6950,6820,
,28/01/2019,10.5,Arhar Dal(Tur),6700,7000,6850,
,29/01/2019,12,Arhar Dal(Tur),6650,6950,6800,
,30/01/2019,11,Arhar Dal(Tur),6650,6950,6800,
,31/01/2019,12.5,Arhar Dal(Tur),6600,6900,6750,
Ajuha,01/01/2019,7,Arhar Dal(Tur),5800,5850,5825,
,02/01/2019,6,Arhar Dal(Tur),5800,5900,5850,
,03/01/2019,5,Arhar Dal(Tur),5800,5900,5850,
,05/01/2019,6,Arhar Dal(Tur),5800,5900,5850,
,06/01/2019,5.5,Arhar Dal(Tur),5850,5900,5875,
,07/01/2019,7,Arhar Dal(Tur),5850,5900,5875,
,08/01/2019,6,Arhar Dal(Tur),5850,5900,5875,
,09/01/2019,7,Arhar Dal(Tur),5830,5880,5860,
,10/01/2019,6,Arhar Dal(Tur),5840,5875,5860,
,12/01/2019,5,Arhar Dal(Tur),5840,5880,5860,
,13/01/2019,4.8,Arhar Dal(Tur),5850,5900,5875,
,14/01/2019,5,Arhar Dal(Tur),5850,5900,5875,
,15/01/2019,6,Arhar Dal(Tur),5850,5900,5875,
,16/01/2019,7,Arhar Dal(Tur),5850,5900,5875,
,17/01/2019,6,Arhar Dal(Tur),5850,5900,5875,
,19/01/2019,7,Arhar Dal(Tur),5850,5900,5875,
,20/01/2019,8,Arhar Dal(Tur),5840,5900,5860,
,21/01/2019,9,Arhar Dal(Tur),5830,5890,5860,
,22/01/2019,8,Arhar Dal(Tur),5840,5880,5860,
,23/01/2019,9,Arhar Dal(Tur),5830,5900,5860,
,24/01/2019,7,Arhar Dal(Tur),5840,5880,5860,
,26/01/2019,8,Arhar Dal(Tur),5840,5880,5860,
,27/01/2019,7,Arhar Dal(Tur),5850,5890,5870,
,28/01/2019,6,Arhar Dal(Tur),5850,5900,5870,
,29/01/2019,5,Arhar Dal(Tur),5850,5900,5875,
,30/01/2019,6,Arhar Dal(Tur),5850,5900,5875,
,31/01/2019,5,Arhar Dal(Tur),5850,5900,5875,
Akbarpur,04/01/2019,8,Arhar Dal(Tur),6650,6750,6700,
,11/01/2019,9,Arhar Dal(Tur),6700,6800,6750,
,18/01/2019,8.7,Arhar Dal(Tur),6740,6830,6780,
,25/01/2019,8,Arhar Dal(Tur),6850,6950,6900,
Aligarh,01/01/2019,4,Arhar Dal(Tur),6400,6600,6500,
,02/01/2019,4,Arhar Dal(Tur),6400,6600,6500,
,03/01/2019,4,Arhar Dal(Tur),6400,6600,6500,
,04/01/2019,4,Arhar Dal(Tur),6400,6600,6500,
,05/01/2019,4,Arhar Dal(Tur),6450,6650,6550,
,07/01/2019,4,Arhar Dal(Tur),6500,6700,6600,
,08/01/2019,4,Arhar Dal(Tur),6500,6700,6600,
,09/01/2019,4,Arhar Dal(Tur),6500,6700,6600,
,10/01/2019,4,Arhar Dal(Tur),6500,6700,6600,
,11/01/2019,4,Arhar Dal(Tur),6500,6700,6600,
,12/01/2019,4,Arhar Dal(Tur),6500,6700,6600,
,14/01/2019,4,Arhar Dal(Tur),6500,6700,6600,
,15/01/2019,4,Arhar Dal(Tur),6500,6700,6600,
,16/01/2019,4,Arhar Dal(Tur),6500,6700,6600,
,17/01/2019,4,Arhar Dal(Tur),6500,6700,6600,
,18/01/2019,4,Arhar Dal(Tur),6700,6900,6800,
,19/01/2019,4,Arhar Dal(Tur),6650,6850,6750,
,21/01/2019,4,Arhar Dal(Tur),6700,6800,6750,
,22/01/2019,4,Arhar Dal(Tur),6600,6800,6700,
,23/01/2019,4,Arhar Dal(Tur),6600,6800,6700,
,24/01/2019,4,Arhar Dal(Tur),6600,6800,6700,
,25/01/2019,4,Arhar Dal(Tur),6600,6800,6700,
,26/01/2019,4,Arhar Dal(Tur),6600,6800,6700,
,28/01/2019,4,Arhar Dal(Tur),6600,6800,6700,
,29/01/2019,4,Arhar Dal(Tur),6600,6800,6700,
,30/01/2019,4,Arhar Dal(Tur),6600,6800,6700,
,31/01/2019,4,Arhar Dal(Tur),6600,6800,6700,
Auraiya,01/01/2019,0.5,Arhar Dal(Tur),6500,6700,6600,
,02/01/2019,1,Arhar Dal(Tur),6400,6600,6500,
,03/01/2019,1,Arhar Dal(Tur),6300,6500,6400,
,04/01/2019,0.5,Arhar Dal(Tur),6400,6600,6500,
,05/01/2019,0.5,Arhar Dal(Tur),6500,6700,6600,
,07/01/2019,1,Arhar Dal(Tur),6400,6600,6500,
,08/01/2019,0.5,Arhar Dal(Tur),6400,6600,6500,
,09/01/2019,1,Arhar Dal(Tur),6500,6700,6600,
,10/01/2019,1,Arhar Dal(Tur),6400,6600,6500,
,11/01/2019,0.5,Arhar Dal(Tur),6400,6700,6550,
,12/01/2019,1,Arhar Dal(Tur),6500,6700,6600,
,14/01/2019,1,Arhar Dal(Tur),6400,6600,6500,
,15/01/2019,0.5,Arhar Dal(Tur),6500,6700,6600,
,16/01/2019,1,Arhar Dal(Tur),6500,6700,6600,
,17/01/2019,1,Arhar Dal(Tur),6400,6600,6500,
,18/01/2019,1,Arhar Dal(Tur),6500,6700,6600,
,19/01/2019,1,Arhar Dal(Tur),6400,6600,6500,
,21/01/2019,0.5,Arhar Dal(Tur),6500,6700,6600,
,22/01/2019,0.5,Arhar Dal(Tur),6400,6600,6500,
,23/01/2019,1,Arhar Dal(Tur),6400,6600,6500,
,24/01/2019,0.5,Arhar Dal(Tur),6500,6700,6600,
,25/01/2019,0.5,Arhar Dal(Tur),6600,6800,6700,
,28/01/2019,1,Arhar Dal(Tur),6500,6700,6600,
,29/01/2019,0.5,Arhar Dal(Tur),6600,7000,6800,
,30/01/2019,0.5,Arhar Dal(Tur),6900,7100,7000,
,31/01/2019,1,Arhar Dal(Tur),7000,7200,7100,
Azamgarh,01/01/2019,2,Arhar Dal(Tur),6200,6300,6250,
,02/01/2019,2.5,Arhar Dal(Tur),6190,6290,6240,
,03/01/2019,2.2,Arhar Dal(Tur),6190,6290,6240,
,04/01/2019,2.5,Arhar Dal(Tur),6190,6290,6240,
,05/01/2019,2,Arhar Dal(Tur),6195,6295,6245,
,07/01/2019,2,Arhar Dal(Tur),6225,6325,6275,
,08/01/2019,2,Arhar Dal(Tur),6230,6330,6280,
,09/01/2019,2.2,Arhar Dal(Tur),6240,6340,6290,
,10/01/2019,2,Arhar Dal(Tur),6240,6340,6290,
,11/01/2019,1.8,Arhar Dal(Tur),6250,6350,6300,
,12/01/2019,2.5,Arhar Dal(Tur),6250,6350,6300,
,14/01/2019,2.3,Arhar Dal(Tur),6250,6350,6300,
,15/01/2019,2,Arhar Dal(Tur),6260,6360,6310,
,16/01/2019,1.8,Arhar Dal(Tur),6260,6360,6310,
,17/01/2019,1.5,Arhar Dal(Tur),6270,6370,6320,
,18/01/2019,1,Arhar Dal(Tur),6270,6370,6320,
,19/01/2019,2,Arhar Dal(Tur),6270,6370,6320,
,21/01/2019,1.8,Arhar Dal(Tur),6275,6375,6325,
,22/01/2019,2.5,Arhar Dal(Tur),6275,6375,6325,
,23/01/2019,3.5,Arhar Dal(Tur),6240,6340,6290,
,24/01/2019,4,Arhar Dal(Tur),6235,6335,6285,
,25/01/2019,4.5,Arhar Dal(Tur),6235,6335,6285,
,28/01/2019,5,Arhar Dal(Tur),6240,6340,6290,
,29/01/2019,6,Arhar Dal(Tur),6230,6330,6280,
,30/01/2019,6.5,Arhar Dal(Tur),6225,6325,6275,
,31/01/2019,6,Arhar Dal(Tur),6225,6325,6275,
Badda,03/01/2019,0.5,Arhar Dal(Tur),5440,5500,5480,
Balrampur,01/01/2019,1.2,Arhar Dal(Tur),6000,6200,6100,
,02/01/2019,1.5,Arhar Dal(Tur),6000,6200,6100,
,03/01/2019,1.2,Arhar Dal(Tur),6100,6175,6125,
,04/01/2019,1.6,Arhar Dal(Tur),6000,6200,6150,
,05/01/2019,1.6,Arhar Dal(Tur),6000,6250,6150,
,07/01/2019,2,Arhar Dal(Tur),6100,6300,6200,
,08/01/2019,1.2,Arhar Dal(Tur),6100,6300,6200,
,09/01/2019,2,Arhar Dal(Tur),6000,6250,6200,
,10/01/2019,2,Arhar Dal(Tur),6000,6300,6200,
,11/01/2019,1.5,Arhar Dal(Tur),6100,6300,6200,
,12/01/2019,2,Arhar Dal(Tur),6000,6300,6200,
,14/01/2019,2.5,Arhar Dal(Tur),6000,6250,6200,
,19/01/2019,1.5,Arhar Dal(Tur),6100,6250,6200,
,22/01/2019,2.5,Arhar Dal(Tur),6000,6300,6200,
,23/01/2019,2,Arhar Dal(Tur),6000,6300,6200,
,24/01/2019,3,Arhar Dal(Tur),6100,6300,6200,
,25/01/2019,4,Arhar Dal(Tur),6000,6250,6200,
,28/01/2019,3,Arhar Dal(Tur),6100,6300,6250,
,29/01/2019,1.5,Arhar Dal(Tur),6100,6300,6200,
,30/01/2019,2,Arhar Dal(Tur),6100,6300,6200,
,31/01/2019,1,Arhar Dal(Tur),6100,6300,6250,
Banda,02/01/2019,1,Arhar Dal(Tur),6280,6450,6365,
,03/01/2019,1.4,Arhar Dal(Tur),6250,6420,6340,
,04/01/2019,2.5,Arhar Dal(Tur),6250,6400,6320,
,05/01/2019,2,Arhar Dal(Tur),6300,6450,6380,
,06/01/2019,1.5,Arhar Dal(Tur),6300,6500,6400,
,07/01/2019,2,Arhar Dal(Tur),6300,6450,6370,
,09/01/2019,1.5,Arhar Dal(Tur),6300,6500,6400,
,10/01/2019,1.8,Arhar Dal(Tur),6300,6500,6400,
,11/01/2019,2.2,Arhar Dal(Tur),6320,6445,6375,
,12/01/2019,2.5,Arhar Dal(Tur),6320,6375,6350,
,13/01/2019,2.8,Arhar Dal(Tur),6275,6350,6300,
,14/01/2019,3,Arhar Dal(Tur),6200,6320,6260,
,16/01/2019,3.2,Arhar Dal(Tur),6200,6340,6250,
,17/01/2019,2.5,Arhar Dal(Tur),6175,6300,6230,
,18/01/2019,2,Arhar Dal(Tur),6200,6350,6270,
,19/01/2019,1.5, ,NR,NR,NR,
,20/01/2019,1,Arhar Dal(Tur),6200,6400,6300,
,21/01/2019,1.5,Arhar Dal(Tur),6225,6400,6310,
,23/01/2019,2,Arhar Dal(Tur),6250,6400,6325,
,24/01/2019,1.5,Arhar Dal(Tur),6270,6430,6350,
,25/01/2019,2,Arhar Dal(Tur),6200,6400,6300,
,27/01/2019,1.5,Arhar Dal(Tur),6250,6425,6330,
,28/01/2019,1.2,Arhar Dal(Tur),6250,6375,6315,
,30/01/2019,1.5,Arhar Dal(Tur),6200,6400,6300,
,31/01/2019,3,Arhar Dal(Tur),6225,6415,6320,
Bareilly,04/01/2019,15,Arhar Dal(Tur),5975,6025,6000,
,05/01/2019,12,Arhar Dal(Tur),6000,6050,6025,
,07/01/2019,14,Arhar Dal(Tur),6000,6050,6035,
,08/01/2019,100,Arhar Dal(Tur),6000,6050,6030,
,09/01/2019,85,Arhar Dal(Tur),6000,6050,6025,
,10/01/2019,15,Arhar Dal(Tur),6000,6050,6025,
,11/01/2019,15,Arhar Dal(Tur),6000,6050,6030,
,12/01/2019,15,Arhar Dal(Tur),6025,6075,6050,
,14/01/2019,15,Arhar Dal(Tur),6025,6075,6050,
,15/01/2019,20,Arhar Dal(Tur),6025,6075,6050,
,16/01/2019,14.5,Arhar Dal(Tur),6000,6050,6025,
,17/01/2019,5,Arhar Dal(Tur),6000,6050,6030,
,18/01/2019,11,Arhar Dal(Tur),6000,6060,6040,
,19/01/2019,10,Arhar Dal(Tur),6000,6050,6020,
,28/01/2019,15,Arhar Dal(Tur),6050,6120,6080,
